"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
2462;1371,411;22,85685;1674745108,751;0,101012849
2463;1372,21;22,8701666667;1674745109,515;0,101030491
2464;1373,011;22,8835166667;1674745110,286;0,100999221
2465;1373,811;22,89685;1674745111,099;0,101009055
2466;1374,611;22,9101833333;1674745111,925;0,118839045
2467;1375,411;22,9235166667;1674745112,692;0,100996606
2468;1376,211;22,93685;1674745113,55;0,100989497
2469;1377,011;22,9501833333;1674745114,315;0,101019037
2470;1377,811;22,9635166667;1674745115,08;0,100999515
2471;1378,611;22,97685;1674745115,91;0,101026035
2472;1379,411;22,9901833333;1674745116,721;0,101019736
2473;1380,211;23,0035166667;1674745117,508;0,101012922
2474;1381,011;23,01685;1674745118,307;0,118864607
2475;1381,811;23,0301833333;1674745119,133;0,101021873
2476;1382,612;23,0435333333;1674745119,913;0,101019147
2477;1383,411;23,05685;1674745120,713;0,101009571
2478;1384,211;23,0701833333;1674745121,544;0,101003714
2479;1385,011;23,0835166667;1674745122,293;0,10100784
2480;1385,811;23,09685;1674745123,107;0,101011375
2481;1386,611;23,1101833333;1674745123,921;0,118828143
2482;1387,412;23,1235333333;1674745124,702;0,118855251
2483;1388,211;23,13685;1674745125,515;0,101022536
2484;1389,01;23,1501666667;1674745126,343;0,101014543
2485;1389,811;23,1635166667;1674745127,11;0,101024451
2486;1390,611;23,17685;1674745127,876;0,100999589
2487;1391,411;23,1901833333;1674745128,748;0,101001136
2488;1392,211;23,2035166667;1674745129,504;0,101009681
2489;1393,018;23,2169666667;1674745130,33;0,118842913
2490;1393,811;23,2301833333;1674745131,141;0,101008097
2491;1394,611;23,2435166667;1674745131,908;0,101007545
2492;1395,411;23,25685;1674745132,707;0,101000547
2493;1396,211;23,2701833333;1674745133,535;0,100999773
2494;1397,011;23,2835166667;1674745134,301;0,100996643
2495;1397,811;23,29685;1674745135,085;0,100995685
2496;1398,614;23,3102333333;1674745135,944;0,108275533
2497;1399,411;23,3235166667;1674745136,696;0,118881513
2498;1400,211;23,33685;1674745137,509;0,100995648
2499;1401,011;23,3501833333;1674745138,336;0,101008429
2500;1401,811;23,3635166667;1674745139,1;0,101012223
2501;1402,611;23,37685;1674745139,913;0,101016716
2502;1403,411;23,3901833333;1674745140,78;0,101015243
2503;1404,216;23,4036;1674745141,485;0,101012849
2504;1405,011;23,41685;1674745142,308;0,11882236
2505;1405,81;23,4301666667;1674745143,121;0,100997269
2506;1406,611;23,4435166667;1674745143,903;0,101015979
2507;1407,411;23,45685;1674745144,72;0,101017932
2508;1408,211;23,4701833333;1674745145,532;0,101008171
2509;1409,011;23,4835166667;1674745146,279;0,101011449
2510;1409,811;23,49685;1674745147,153;0,101011596
2511;1410,611;23,5101833333;1674745147,919;0,101016569
2512;1411,411;23,5235166667;1674745148,689;0,118844938
2513;1412,211;23,53685;1674745149,5;0,101010086
2514;1413,011;23,5501833333;1674745150,33;0,101005298
2515;1413,811;23,5635166667;1674745151,096;0,10101841
2516;1414,611;23,57685;1674745151,922;0,10102434
2517;1415,411;23,5901833333;1674745152,741;0,101025445
2518;1416,211;23,6035166667;1674745153,503;0,101008171
2519;1417,011;23,61685;1674745154,289;0,118726155
2520;1417,811;23,6301833333;1674745155,152;0,118895804
2521;1418,611;23,6435166667;1674745155,92;0,101035574
2522;1419,411;23,65685;1674745156,689;0,101006108
2523;1420,211;23,6701833333;1674745157,505;0,101000031
2524;1421,011;23,6835166667;1674745158,321;0,101017711
2525;1421,811;23,69685;1674745159,105;0,101016679
2526;1422,618;23,7103;1674745159,911;0,101024083
2527;1423,411;23,7235166667;1674745160,74;0,118864386
2528;1424,211;23,73685;1674745162,651;0,100995648
2529;1425,54;23,759;1674745162,834;0,101017932
2530;1425,811;23,7635166667;1674745163,147;0,10100714
2531;1426,611;23,77685;1674745163,916;0,101023014
2532;1427,411;23,7901833333;1674745164,682;0,101010197
2533;1428,211;23,8035166667;1674745165,545;0,101011375
2534;1429,011;23,81685;1674745166,312;0,100994212
2535;1429,811;23,8301833333;1674745167,076;0,118874183
2536;1430,611;23,8435166667;1674745167,947;0,10100202
2537;1431,411;23,85685;1674745168,697;0,101012628
2538;1432,211;23,8701833333;1674745169,511;0,101030197
2539;1433,011;23,8835166667;1674745170,321;0,100997969
2540;1433,811;23,89685;1674745171,105;0,101012886
2541;1434,618;23,9103;1674745171,924;0,101017968
2542;1435,422;23,9237;1674745172,737;0,118808732
2543;1436,212;23,9368666667;1674745173,487;0,118868216
2544;1437,011;23,9501833333;1674745174,317;0,101022351
2545;1437,811;23,9635166667;1674745175,123;0,101018337
2546;1438,611;23,97685;1674745175,905;0,101015316
2547;1439,418;23,9903;1674745176,718;0,101025261
2548;1440,211;24,0035166667;1674745177,545;0,101028723
2549;1441,011;24,01685;1674745178,311;0,101018816
2550;1441,811;24,0301833333;1674745179,08;0,118871126
2551;1442,611;24,0435166667;1674745179,955;0,101024635
2552;1443,411;24,05685;1674745180,719;0,101025335
2553;1444,211;24,0701833333;1674745181,487;0,101010049
2554;1445,011;24,0835166667;1674745182,317;0,101020399
2555;1445,812;24,0968666667;1674745183,128;0,101017342
2556;1446,611;24,1101833333;1674745183,882;0,101012259
2557;1447,411;24,1235166667;1674745184,754;0,101024377
2558;1448,221;24,1370166667;1674745185,52;0,118872489
2559;1449,011;24,1501833333;1674745186,285;0,10101749
2560;1449,811;24,1635166667;1674745187,144;0,101013291
2561;1450,611;24,17685;1674745187,91;0,101034248
2562;1451,411;24,1901833333;1674745188,708;0,101010565
2563;1452,211;24,2035166667;1674745189,535;0,101011854
2564;1453,011;24,21685;1674745190,29;0,101011744
2565;1453,811;24,2301833333;1674745191,124;0,118828916
2566;1454,623;24,2437166667;1674745191,936;0,11889643
2567;1455,411;24,25685;1674745192,689;0,10102644
2568;1456,212;24,2702;1674745193,504;0,101018189
2569;1457,018;24,2836333333;1674745194,325;0,101020068
2570;1457,811;24,29685;1674745195,106;0,101020878
2571;1458,611;24,3101833333;1674745195,938;0,101034322
2572;1459,411;24,3235166667;1674745196,688;0,101017084
2573;1460,211;24,33685;1674745197,519;0,11886818
2574;1461,011;24,3501833333;1674745198,33;0,101022757
2575;1461,811;24,3635166667;1674745199,111;0,101025224
2576;1462,61;24,3768333333;1674745199,909;0,101019736
2577;1463,411;24,3901833333;1674745200,722;0,101025114
2578;1464,211;24,4035166667;1674745201,49;0,101023788
2579;1465,011;24,41685;1674745202,304;0,101035574
2580;1465,818;24,4303;1674745203,133;0,101006072
2581;1466,611;24,4435166667;1674745203,915;0,118842066
2582;1467,413;24,4568833333;1674745204,725;0,100997158
2583;1468,211;24,4701833333;1674745205,523;0,101012738
2584;1469,011;24,4835166667;1674745206,305;0,101023199
2585;1469,811;24,49685;1674745207,117;0,10102132
2586;1470,61;24,5101666667;1674745207,93;0,101014764
2587;1471,411;24,5235166667;1674745208,718;0,100999663
2588;1472,212;24,5368666667;1674745209,483;0,118830648
2589;1473,011;24,5501833333;1674745210,355;0,101014101
2590;1473,822;24,5637;1674745211,124;0,101024304
2591;1474,623;24,57705;1674745211,89;0,101019663
2592;1475,411;24,5901833333;1674745212,72;0,101021799
2593;1476,211;24,6035166667;1674745213,516;0,101015758
2594;1477,011;24,61685;1674745214,284;0,101027692
2595;1477,814;24,6302333333;1674745215,112;0,101029018
2596;1478,611;24,6435166667;1674745215,94;0,118880076
2597;1479,41;24,6568333333;1674745216,706;0,101032001
2598;1480,211;24,6701833333;1674745217,522;0,101052407
2599;1481,011;24,6835166667;1674745218,352;0,101024451
2600;1481,811;24,69685;1674745219,117;0,101030455
2601;1482,61;24,7101666667;1674745219,884;0,101033033
2602;1483,412;24,7235333333;1674745220,75;0,101028944
2603;1484,211;24,73685;1674745221,515;0,118783281
2604;1485,011;24,7501833333;1674745222,305;0,118899671
2605;1485,811;24,7635166667;1674745223,072;0,101025335
2606;1486,617;24,77695;1674745224,85;0,101012296
2607;1487,739;24,79565;1674745225,043;0,101025887
2608;1488,211;24,8035166667;1674745225,496;0,10103469
2609;1489,011;24,81685;1674745226,279;0,101016164
2610;1489,811;24,8301833333;1674745227,153;0,101026698
2611;1490,611;24,8435166667;1674745227,917;0,118859229
2612;1491,411;24,85685;1674745228,7;0,101018189
2613;1492,211;24,8701833333;1674745229,513;0,101024598
2614;1493,011;24,8835166667;1674745230,33;0,101024856
2615;1493,811;24,89685;1674745231,11;0,101017232
2616;1494,612;24,9102;1674745231,891;0,1010162
2617;1495,411;24,9235166667;1674745232,736;0,101026182
2618;1496,211;24,93685;1674745233,503;0,101013659
2619;1497,011;24,9501833333;1674745234,319;0,118887332
2620;1497,812;24,9635333333;1674745235,143;0,101024635
2621;1498,611;24,97685;1674745235,925;0,101035022
2622;1499,411;24,9901833333;1674745236,692;0,101031265
2623;1500,211;25,0035166667;1674745237,535;0,101022278
2624;1501,011;25,01685;1674745238,316;0,101019479
2625;1501,811;25,0301833333;1674745239,082;0,101003199
2626;1502,611;25,0435166667;1674745239,913;0,118815473
2627;1503,411;25,05685;1674745240,743;0,11890317
2628;1504,212;25,0702;1674745241,522;0,10103016
2629;1505,011;25,0835166667;1674745242,321;0,101027655
2630;1505,811;25,09685;1674745243,148;0,101024119
2631;1506,611;25,1101833333;1674745243,927;0,101021541
2632;1507,411;25,1235166667;1674745244,709;0,101030602
2633;1508,211;25,13685;1674745245,513;0,101050123
2634;1509,011;25,1501833333;1674745246,34;0,11887794
2635;1509,812;25,1635333333;1674745247,121;0,101017269
2636;1510,611;25,17685;1674745247,902;0,101030013
2637;1511,41;25,1901666667;1674745248,673;0,101027582
2638;1512,218;25,2036333333;1674745249,549;0,101028355
2639;1513,011;25,21685;1674745250,316;0,101012775
2640;1513,811;25,2301833333;1674745251,1;0,101027876
2641;1514,611;25,2435166667;1674745251,912;0,101007213
2642;1515,411;25,25685;1674745252,769;0,11887061
2643;1516,211;25,2701833333;1674745253,51;0,101012517
2644;1517,011;25,2835166667;1674745254,34;0,101009718
2645;1517,811;25,29685;1674745255,109;0,101010897
2646;1518,612;25,3102;1674745256,857;0,101017379
2647;1519,746;25,3291;1674745257,04;0,101025482
2648;1520,211;25,33685;1674745257,527;0,101011449
2649;1521,011;25,3501833333;1674745258,295;0,118842434
2650;1521,811;25,3635166667;1674745259,077;0,118909689
2651;1522,614;25,3769;1674745259,953;0,10100865
2652;1523,412;25,3902;1674745260,718;0,10102062
2653;1524,211;25,4035166667;1674745261,498;0,10102283
2654;1525,012;25,4168666667;1674745262,346;0,101010491
2655;1525,811;25,4301833333;1674745263,127;0,101016237
2656;1526,611;25,4435166667;1674745263,909;0,101015501
2657;1527,411;25,45685;1674745264,724;0,118866006
2658;1528,222;25,4703666667;1674745265,552;0,101017932
2659;1529,011;25,4835166667;1674745266,323;0,101021615
2660;1529,811;25,49685;1674745267,137;0,101021983
2661;1530,611;25,5101833333;1674745267,903;0,101025151
2662;1531,412;25,5235333333;1674745268,744;0,100997342
2663;1532,211;25,53685;1674745269,51;0,101010455
2664;1533,011;25,5501833333;1674745270,292;0,101019626
2665;1533,812;25,5635333333;1674745271,12;0,11887573
2666;1534,611;25,57685;1674745271,95;0,101030933
2667;1535,411;25,5901833333;1674745272,734;0,101033364
2668;1536,212;25,6035333333;1674745273,5;0,101023088
2669;1537,011;25,61685;1674745274,275;0,101026071
2670;1537,82;25,6303333333;1674745275,148;0,101013549
2671;1538,611;25,6435166667;1674745275,908;0,101026071
2672;1539,411;25,65685;1674745276,689;0,118863502
2673;1540,211;25,6701833333;1674745277,519;0,101017637
2674;1541,011;25,6835166667;1674745278,346;0,101019736
2675;1541,812;25,6968666667;1674745279,127;0,10102504
2676;1542,611;25,7101833333;1674745279,91;0,10100423
2677;1543,412;25,7235333333;1674745280,725;0,101032738
2678;1544,211;25,73685;1674745281,55;0,101010528
2679;1545,011;25,7501833333;1674745282,33;0,101008945
2680;1545,811;25,7635166667;1674745283,111;0,118884312
2681;1546,611;25,77685;1674745283,895;0,101012922
2682;1547,411;25,7901833333;1674745284,709;0,100994469
2683;1548,211;25,8035166667;1674745285,524;0,10100132
2684;1549,022;25,8170333333;1674745286,304;0,101000841
2685;1549,818;25,8303;1674745287,085;0,101019994
2686;1550,611;25,8435166667;1674745287,915;0,101035869
2687;1551,413;25,8568833333;1674745288,728;0,118796909
2688;1552,21;25,8701666667;1674745289,511;0,118899818
2689;1553,011;25,8835166667;1674745290,292;0,101012665
2690;1553,811;25,89685;1674745291,121;0,101015095
2691;1554,611;25,9101833333;1674745291,95;0,10102051
2692;1555,411;25,9235166667;1674745292,73;0,101036385
2693;1556,211;25,93685;1674745293,511;0,101017637
2694;1557,011;25,9501833333;1674745294,295;0,101002646
2695;1557,824;25,9637333333;1674745295,16;0,118878345
2696;1558,612;25,9768666667;1674745295,924;0,101014469
2697;1559,423;25,9903833333;1674745296,689;0,101017674
2698;1560,211;26,0035166667;1674745297,488;0,101027287
2699;1561,011;26,01685;1674745298,314;0,101023825
2700;1561,812;26,0302;1674745299,148;0,101031118
2701;1562,611;26,0435166667;1674745299,899;0,101014543
2702;1563,411;26,05685;1674745300,68;0,101009939
2703;1564,211;26,0701833333;1674745301,553;0,118867995
2704;1565,011;26,0835166667;1674745302,307;0,101022793
2705;1565,811;26,09685;1674745303,119;0,101023567
2706;1566,611;26,1101833333;1674745303,948;0,101015353
2707;1567,411;26,1235166667;1674745304,728;0,101018447
2708;1568,211;26,13685;1674745305,496;0,10101097
2709;1569,011;26,1501833333;1674745306,31;0,101017563
2710;1569,811;26,1635166667;1674745307,136;0,118835694
2711;1570,611;26,17685;1674745307,905;0,118889947
2712;1571,411;26,1901833333;1674745308,701;0,101022278
2713;1572,216;26,2036;1674745309,532;0,1010162
2714;1573,011;26,21685;1674745310,345;0,101022388
2715;1573,812;26,2302;1674745311,108;0,101023383
2716;1574,612;26,2435333333;1674745311,889;0,101014027
2717;1575,411;26,25685;1674745312,718;0,101012002
2718;1576,211;26,2701833333;1674745313,516;0,118879634
2719;1577,011;26,2835166667;1674745314,344;0,1010197
2720;1577,811;26,29685;1674745315,112;0,101016385
2721;1578,611;26,3101833333;1674745315,882;0,101023972
2722;1579,411;26,3235166667;1674745316,725;0,101018595
2723;1580,223;26,33705;1674745317,554;0,101016164
2724;1581,021;26,35035;1674745318,35;0,101028466
2725;1581,811;26,3635166667;1674745319,088;0,101027545
2726;1582,611;26,37685;1674745319,918;0,118875288
2727;1583,411;26,3901833333;1674745320,761;0,101009534
2728;1584,211;26,4035166667;1674745321,544;0,101026145
2729;1585,011;26,41685;1674745322,326;0,101028281
2730;1585,81;26,4301666667;1674745323,106;0,101006108
2731;1586,611;26,4435166667;1674745323,893;0,101029276
2732;1587,411;26,45685;1674745324,721;0,101006882
2733;1588,211;26,4701833333;1674745325,544;0,118837167
2734;1589,011;26,4835166667;1674745326,34;0,118859082
2735;1589,811;26,49685;1674745327,121;0,101021173
2736;1590,611;26,5101833333;1674745327,874;0,101018484
2737;1591,419;26,52365;1674745328,764;0,101019221
2738;1592,216;26,5369333333;1674745329,513;0,101036679
2739;1593,011;26,5501833333;1674745330,28;0,101019994
2740;1593,811;26,5635166667;1674745331,111;0,101028944
2741;1594,611;26,57685;1674745331,939;0,118887922
2742;1595,411;26,5901833333;1674745332,706;0,101019773
2743;1596,211;26,6035166667;1674745333,558;0,101024267
2744;1597,011;26,61685;1674745334,337;0,101030307
2745;1597,811;26,6301833333;1674745335,117;0,101022241
2746;1598,611;26,6435166667;1674745335,912;0,101016458
2747;1599,411;26,65685;1674745336,694;0,101023751
2748;1600,224;26,6704;1674745337,522;0,101023456
2749;1601,011;26,6835166667;1674745338,305;0,118896209
2750;1601,811;26,69685;1674745339,126;0,101014248
2751;1602,61;26,7101666667;1674745339,904;0,101042756
2752;1603,418;26,7236333333;1674745340,72;0,101022241
2753;1604,211;26,73685;1674745341,534;0,101031044
2754;1605,017;26,7502833333;1674745342,324;0,101042683
2755;1605,823;26,7637166667;1674745343,107;0,101021873
2756;1606,612;26,7768666667;1674745343,887;0,118849542
2757;1607,411;26,7901833333;1674745344,716;0,101041578
2758;1608,212;26,8035333333;1674745345,558;0,101028944
2759;1609,011;26,81685;1674745346,341;0,101037489
2760;1609,81;26,8301666667;1674745347,124;0,101011449
2761;1610,61;26,8435;1674745347,91;0,101024598
2762;1611,411;26,85685;1674745348,724;0,101016421
2763;1612,222;26,8703666667;1674745349,547;0,101017158
2764;1613,012;26,8835333333;1674745350,343;0,118880629
2765;1613,811;26,89685;1674745351,124;0,101020878
2766;1614,612;26,9102;1674745351,893;0,101019037
2767;1615,411;26,9235166667;1674745352,678;0,101012849
2768;1616,211;26,93685;1674745353,551;0,101026366
2769;1617,011;26,9501833333;1674745354,333;0,101018484
2770;1617,811;26,9635166667;1674745355,131;0,101018337
2771;1618,611;26,97685;1674745355,918;0,118747628
2772;1619,41;26,9901666667;1674745356,746;0,118896614
2773;1620,211;27,0035166667;1674745357,528;0,101026366
2774;1621,011;27,01685;1674745358,294;0,10102283
2775;1621,824;27,0304;1674745359,119;0,101028024
2776;1622,611;27,0435166667;1674745359,917;0,101036053
2777;1623,411;27,05685;1674745360,746;0,101036569
2778;1624,212;27,0702;1674745361,532;0,101019479
2779;1625,011;27,0835166667;1674745362,313;0,11888096
2780;1625,811;27,09685;1674745363,07;0,101024193
2781;1626,616;27,1102666667;1674745363,93;0,101025482
2782;1627,41;27,1235;1674745364,73;0,101033327
2783;1628,211;27,13685;1674745365,518;0,101021615
2784;1629,011;27,1501833333;1674745366,286;0,10103307
2785;1629,811;27,1635166667;1674745367,156;0,101030049
2786;1630,611;27,17685;1674745367,937;0,101029202
2787;1631,411;27,1901833333;1674745368,72;0,118912857
2788;1632,211;27,2035166667;1674745369,487;0,101026329
2789;1633,011;27,21685;1674745370,318;0,101027729
2790;1633,811;27,2301833333;1674745371,13;0,101025961
2791;1634,61;27,2435;1674745371,912;0,101048502
2792;1635,411;27,25685;1674745372,691;0,101031007
2793;1636,211;27,2701833333;1674745373,491;0,101034064
2794;1637,011;27,2835166667;1674745374,335;0,118836688
2795;1637,811;27,29685;1674745375,104;0,118913557
2796;1638,618;27,3103;1674745375,901;0,101027397
2797;1639,411;27,3235166667;1674745376,679;0,101056826
2798;1640,211;27,33685;1674745377,523;0,101034285
2799;1641,011;27,3501833333;1674745378,336;0,101022315
2800;1641,811;27,3635166667;1674745379,102;0,101029902
2801;1642,611;27,37685;1674745379,898;0,101009239
2802;1643,411;27,3901833333;1674745380,727;0,118855472
