"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
2407;1414,385;23,5730833333;1674817440,234;0,089683779
2408;1415,185;23,5864166667;1674817441,064;0,0896819005
2409;1415,986;23,5997666667;1674817441,86;0,107332997
2410;1416,785;23,6130833333;1674817442,641;0,0896858416
2411;1417,585;23,6264166667;1674817443,483;0,0896831528
2412;1418,385;23,63975;1674817444,264;0,0896962651
2413;1419,185;23,6530833333;1674817445,074;0,089671477
2414;1419,985;23,6664166667;1674817445,947;0,0896840368
2415;1420,785;23,67975;1674817446,669;0,0896851786
2416;1421,585;23,6930833333;1674817447,479;0,107154545
2417;1422,385;23,7064166667;1674817448,245;0,107345409
2418;1423,185;23,71975;1674817449,104;0,089676523
2419;1423,986;23,7331;1674817449,884;0,0896691934
2420;1424,786;23,7464333333;1674817450,665;0,0896847366
2421;1425,585;23,75975;1674817451,462;0,0896908139
2422;1426,386;23,7731;1674817452,255;0,0896735396
2423;1427,185;23,7864166667;1674817453,05;0,089683558
2424;1427,985;23,79975;1674817453,864;0,107324194
2425;1428,785;23,8130833333;1674817454,662;0,0896767072
2426;1429,586;23,8264333333;1674817455,502;0,0896852523
2427;1430,385;23,83975;1674817456,235;0,0896836316
2428;1431,185;23,8530833333;1674817457,11;0,0896756022
2429;1431,985;23,8664166667;1674817457,814;0,0896689724
2430;1432,785;23,87975;1674817458,703;0,0896862836
2431;1433,586;23,8931;1674817459,467;0,0896669467
2432;1434,385;23,9064166667;1674817460,264;0,107319443
2433;1435,186;23,9197666667;1674817461,073;0,0896914032
2434;1435,99;23,9331666667;1674817461,845;0,0896823057
2435;1436,785;23,9464166667;1674817462,706;0,0896855469
2436;1437,585;23,95975;1674817463,504;0,0896684568
2437;1438,385;23,9730833333;1674817464,257;0,089698475
2438;1439,185;23,9864166667;1674817465,132;0,0896736501
2439;1439,985;23,99975;1674817465,878;0,10724611
2440;1440,785;24,0130833333;1674817466,644;0,107359626
2441;1441,585;24,0264166667;1674817467,503;0,0896957494
2442;1442,385;24,03975;1674817468,253;0,0896747551
2443;1443,185;24,0530833333;1674817469,051;0,0896669467
2444;1443,985;24,0664166667;1674817469,725;0,0897028949
2445;1444,785;24,07975;1674817470,522;0,0896608325
2446;1445,585;24,0930833333;1674817471,334;0,089688383
2447;1446,385;24,1064166667;1674817472,134;0,107310271
2448;1447,185;24,11975;1674817472,946;0,0896691198
2449;1447,985;24,1330833333;1674817473,759;0,0896493409
2450;1448,785;24,1464166667;1674817474,526;0,0896891565
2451;1449,585;24,15975;1674817475,324;0,0896670571
2452;1450,386;24,1731;1674817476,122;0,0896798748
2453;1451,185;24,1864166667;1674817476,918;0,0896640001
2454;1451,985;24,19975;1674817477,731;0,0896407221
2455;1452,786;24,2131;1674817478,529;0,107339406
2456;1453,585;24,2264166667;1674817479,347;0,0896768545
2457;1454,385;24,23975;1674817480,147;0,0896699669
2458;1455,186;24,2531;1674817480,929;0,0896647736
2459;1455,985;24,2664166667;1674817481,727;0,0896574071
2460;1456,785;24,27975;1674817482,525;0,0896673886
2461;1457,586;24,2931;1674817483,321;0,0896922872
2462;1458,385;24,3064166667;1674817484,166;0,107309277
2463;1459,185;24,31975;1674817484,923;0,107341579
2464;1459,997;24,3332833333;1674817485,753;0,0897095615
2465;1460,795;24,3465833333;1674817486,536;0,0896701142
2466;1461,585;24,35975;1674817487,336;0,0896892301
2467;1462,385;24,3730833333;1674817488,134;0,0896953443
2468;1463,185;24,3864166667;1674817488,93;0,0896796906
2469;1463,985;24,39975;1674817489,729;0,0896754549
2470;1464,785;24,4130833333;1674817490,526;0,107342831
2471;1465,585;24,4264166667;1674817491,324;0,0896870202
2472;1466,386;24,4397666667;1674817492,122;0,0896757495
2473;1467,196;24,4532666667;1674817492,934;0,0896767809
2474;1467,986;24,4664333333;1674817493,731;0,0896997273
2475;1468,785;24,47975;1674817494,545;0,0897106665
2476;1469,585;24,4930833333;1674817495,326;0,0896913664
2477;1470,385;24,5064166667;1674817496,153;0,0896756022
2478;1471,195;24,5199166667;1674817496,952;0,10734412
2479;1471,985;24,5330833333;1674817497,734;0,0897055836
2480;1472,786;24,5464333333;1674817498,532;0,0896815322
2481;1473,585;24,55975;1674817499,329;0,0896926187
2482;1474,385;24,5730833333;1674817500,128;0,0896737238
2483;1475,185;24,5864166667;1674817500,924;0,0896856574
2484;1475,985;24,59975;1674817501,723;0,0897073147
2485;1476,797;24,6132833333;1674817502,537;0,10729285
2486;1477,585;24,6264166667;1674817503,322;0,107375869
2487;1478,385;24,63975;1674817504,121;0,0896897826
2488;1479,186;24,6531;1674817504,934;0,0897037052
2489;1479,985;24,6664166667;1674817505,732;0,0897018267
2490;1480,785;24,67975;1674817506,531;0,0897003166
2491;1481,585;24,6930833333;1674817507,332;0,0896902983
2492;1482,385;24,7064166667;1674817508,129;0,0897046997
2493;1483,185;24,71975;1674817508,927;0,107378264
2494;1483,985;24,7330833333;1674817509,724;0,0896916242
2495;1484,785;24,7464166667;1674817510,523;0,0897035947
2496;1485,596;24,7599333333;1674817511,335;0,0896827477
2497;1486,385;24,7730833333;1674817512,133;0,0896770387
2498;1487,191;24,7865166667;1674817512,93;0,0897024529
2499;1487,985;24,79975;1674817513,729;0,0896904824
2500;1488,786;24,8131;1674817514,542;0,09285098
2501;1489,585;24,8264166667;1674817515,337;0,107326883
2502;1490,385;24,83975;1674817516,15;0,089698475
2503;1491,185;24,8530833333;1674817516,947;0,0897203902
2504;1491,985;24,8664166667;1674817517,744;0,0897085302
2505;1492,785;24,87975;1674817518,543;0,0896875359
2506;1493,586;24,8931;1674817519,349;0,0897130974
2507;1494,385;24,9064166667;1674817520,129;0,089683116
2508;1495,185;24,91975;1674817520,958;0,107330271
2509;1495,984;24,9330666667;1674817521,723;0,089692987
2510;1496,785;24,9464166667;1674817522,53;0,0896944235
2511;1497,585;24,95975;1674817523,346;0,0897011638
2512;1498,385;24,9730833333;1674817524,143;0,0896726556
2513;1499,185;24,9864166667;1674817524,934;0,0897021951
2514;1499,985;24,99975;1674817525,733;0,0897081251
2515;1500,791;25,0131833333;1674817526,563;0,0896835211
2516;1501,59;25,0265;1674817527,345;0,107345409
2517;1502,385;25,03975;1674817528,129;0,0896674991
2518;1503,185;25,0530833333;1674817528,927;0,0896798748
2519;1503,985;25,0664166667;1674817529,74;0,0897059151
2520;1504,785;25,07975;1674817530,522;0,0897117714
2521;1505,585;25,0930833333;1674817531,333;0,089678291
2522;1506,385;25,1064166667;1674817532,131;0,0896926924
2523;1507,185;25,11975;1674817532,959;0,107296459
2524;1507,985;25,1330833333;1674817533,743;0,107358374
2525;1508,785;25,1464166667;1674817534,524;0,0896974069
2526;1509,585;25,15975;1674817535,324;0,0897054731
2527;1510,385;25,1730833333;1674817536,122;0,0897052153
2528;1511,185;25,1864166667;1674817536,937;0,0896944235
2529;1511,985;25,19975;1674817537,745;0,08967807
2530;1512,786;25,2131;1674817538,528;0,0897044787
2531;1513,585;25,2264166667;1674817539,325;0,107325557
2532;1514,385;25,23975;1674817540,122;0,0896862836
2533;1515,185;25,2530833333;1674817540,92;0,0896972227
2534;1515,985;25,2664166667;1674817541,718;0,0896898195
2535;1516,785;25,27975;1674817542,564;0,0896841841
2536;1517,586;25,2931;1674817543,346;0,0896915137
2537;1518,385;25,3064166667;1674817544,136;0,0896775175
2538;1519,186;25,3197666667;1674817544,936;0,0896894511
2539;1519,985;25,3330833333;1674817545,735;0,107368172
2540;1520,785;25,3464166667;1674817546,532;0,089698696
2541;1521,585;25,35975;1674817547,328;0,0896746814
2542;1522,385;25,3730833333;1674817548,126;0,0897019741
2543;1523,185;25,3864166667;1674817548,939;0,0897113295
2544;1523,985;25,39975;1674817549,72;0,089694313
2545;1524,785;25,4130833333;1674817550,534;0,0896852891
2546;1525,585;25,4264166667;1674817551,334;0,10731878
2547;1526,385;25,43975;1674817552,133;0,107356643
2548;1527,191;25,4531833333;1674817552,927;0,0896983277
2549;1527,986;25,4664333333;1674817553,727;0,0896965966
2550;1528,785;25,47975;1674817554,525;0,0896693407
2551;1529,585;25,4930833333;1674817555,34;0,0896878673
2552;1530,385;25,5064166667;1674817556,121;0,0897177383
2553;1531,186;25,5197666667;1674817556,948;0,0896864309
2554;1531,985;25,5330833333;1674817557,764;0,107350161
2555;1532,786;25,5464333333;1674817558,529;0,0896978489
2556;1533,585;25,55975;1674817559,342;0,0896849944
2557;1534,385;25,5730833333;1674817560,14;0,089699359
2558;1535,185;25,5864166667;1674817560,938;0,0897003166
2559;1535,985;25,59975;1674817561,752;0,0897010533
2560;1536,785;25,6130833333;1674817562,545;0,0896793223
2561;1537,585;25,6264166667;1674817563,342;0,0896823425
2562;1538,385;25,63975;1674817564,14;0,107345925
2563;1539,185;25,6530833333;1674817564,953;0,0896988433
2564;1539,995;25,6665833333;1674817565,736;0,0896870202
2565;1540,785;25,67975;1674817566,548;0,0896753812
2566;1541,585;25,6930833333;1674817567,346;0,0896887881
2567;1542,385;25,7064166667;1674817568,143;0,0896999851
2568;1543,186;25,7197666667;1674817568,956;0,089688604
2569;1543,985;25,7330833333;1674817569,755;0,107346072
2570;1544,785;25,7464166667;1674817570,553;0,0897035579
2571;1545,595;25,7599166667;1674817571,365;0,0897007586
2572;1546,385;25,7730833333;1674817572,129;0,089661164
2573;1547,185;25,7864166667;1674817572,93;0,0896862099
2574;1547,985;25,79975;1674817573,726;0,0897029317
2575;1548,785;25,8130833333;1674817574,525;0,0896899668
2576;1549,585;25,8264166667;1674817575,322;0,0897041103
2577;1550,396;25,8399333333;1674817576,133;0,107323494
2578;1551,191;25,8531833333;1674817576,93;0,0896861731
2579;1551,985;25,8664166667;1674817577,73;0,089665547
2580;1552,785;25,87975;1674817578,529;0,0896975174
2581;1553,585;25,8930833333;1674817579,327;0,0896926555
2582;1554,385;25,9064166667;1674817580,124;0,0896627478
2583;1555,186;25,9197666667;1674817580,951;0,0896893038
2584;1555,985;25,9330833333;1674817581,746;0,107279038
2585;1556,785;25,9464166667;1674817582,543;0,107368208
2586;1557,586;25,9597666667;1674817583,341;0,0896663942
2587;1558,385;25,9730833333;1674817584,14;0,0896899299
2588;1559,185;25,9864166667;1674817584,922;0,0897089722
2589;1559,985;25,99975;1674817585,732;0,0896844419
2590;1560,785;26,0130833333;1674817586,531;0,0896839631
2591;1561,585;26,0264166667;1674817587,328;0,089673466
2592;1562,385;26,03975;1674817588,124;0,107330676
2593;1563,186;26,0531;1674817588,939;0,0896876095
2594;1563,985;26,0664166667;1674817589,722;0,0896951233
2595;1564,786;26,0797666667;1674817590,521;0,0896826003
2596;1565,585;26,0930833333;1674817591,334;0,0896708877
2597;1566,385;26,1064166667;1674817592,132;0,0896795801
2598;1567,185;26,11975;1674817592,929;0,0896793223
2599;1567,985;26,1330833333;1674817593,742;0,0897012006
2600;1568,785;26,1464166667;1674817594,541;0,107346293
2601;1569,585;26,15975;1674817595,324;0,0897067254
2602;1570,385;26,1730833333;1674817596,136;0,0896848103
2603;1571,185;26,1864166667;1674817596,925;0,0896846998
2604;1571,985;26,19975;1674817597,724;0,0896961546
2605;1572,785;26,2130833333;1674817598,522;0,0896627846
2606;1573,596;26,2266;1674817599,359;0,089660059
2607;1574,385;26,23975;1674817600,143;0,107286772
2608;1575,186;26,2531;1674817600,926;0,10736401
2609;1575,986;26,2664333333;1674817601,725;0,0896797274
2610;1576,785;26,27975;1674817602,541;0,0896820479
2611;1577,585;26,2930833333;1674817603,33;0,089697591
2612;1578,385;26,3064166667;1674817604,16;0,0896786225
2613;1579,185;26,31975;1674817604,958;0,0896871307
2614;1579,985;26,3330833333;1674817605,742;0,0896771492
2615;1580,785;26,3464166667;1674817606,525;0,107324047
2616;1581,585;26,35975;1674817607,327;0,0896943498
2617;1582,386;26,3731;1674817608,126;0,0896823057
2618;1583,186;26,3864333333;1674817608,926;0,0896830792
2619;1583,985;26,39975;1674817609,743;0,0896856574
2620;1584,785;26,4130833333;1674817610,567;0,0896949023
2621;1585,585;26,4264166667;1674817611,365;0,0896918821
2622;1586,385;26,43975;1674817612,134;0,0897054363
2623;1587,185;26,4530833333;1674817612,934;0,107360032
2624;1587,985;26,4664166667;1674817613,73;0,0896933185
2625;1588,785;26,47975;1674817614,534;0,0897005376
2626;1589,585;26,4930833333;1674817615,331;0,0897092669
2627;1590,385;26,5064166667;1674817616,131;0,0897010164
2628;1591,185;26,51975;1674817616,928;0,0896909612
2629;1591,986;26,5331;1674817617,726;0,0896947181
2630;1592,785;26,5464166667;1674817618,545;0,107313734
2631;1593,585;26,55975;1674817619,328;0,0896870202
2632;1594,385;26,5730833333;1674817620,127;0,0896707772
2633;1595,185;26,5864166667;1674817620,956;0,0897122503
2634;1595,985;26,59975;1674817621,753;0,0896930239
2635;1596,796;26,6132666667;1674817622,538;0,0896953443
2636;1597,585;26,6264166667;1674817623,337;0,0896701879
2637;1598,385;26,63975;1674817624,14;0,0896913296
2638;1599,185;26,6530833333;1674817624,937;0,107353402
2639;1599,985;26,6664166667;1674817625,737;0,0896832265
2640;1600,785;26,67975;1674817626,535;0,0896909244
2641;1601,585;26,6930833333;1674817627,336;0,0896814954
2642;1602,385;26,7064166667;1674817628,136;0,0896883093
2643;1603,185;26,71975;1674817628,934;0,0897024897
2644;1603,986;26,7331;1674817629,733;0,0896790644
2645;1604,791;26,7465166667;1674817630,532;0,107242316
2646;1605,585;26,75975;1674817631,341;0,107335391
2647;1606,385;26,7730833333;1674817632,124;0,0896998746
2648;1607,185;26,7864166667;1674817632,924;0,0897045892
2649;1607,985;26,79975;1674817633,722;0,0897102245
2650;1608,786;26,8131;1674817634,521;0,0896715138
2651;1609,585;26,8264166667;1674817635,321;0,0896774438
2652;1610,385;26,83975;1674817636,135;0,0896753812
2653;1611,186;26,8531;1674817636,948;0,107323568
2654;1611,985;26,8664166667;1674817637,746;0,0897081987
2655;1612,785;26,87975;1674817638,558;0,0897060993
2656;1613,586;26,8931;1674817639,341;0,0896942025
2657;1614,384;26,9064;1674817640,122;0,0896935027
2658;1615,186;26,9197666667;1674817640,952;0,089692987
2659;1615,985;26,9330833333;1674817641,734;0,0897071674
2660;1616,788;26,9464666667;1674817642,532;0,0897080882
2661;1617,585;26,95975;1674817643,329;0,107357527
2662;1618,385;26,9730833333;1674817644,127;0,0896943498
2663;1619,185;26,9864166667;1674817644,927;0,0896965597
2664;1619,985;26,99975;1674817645,738;0,0897059151
2665;1620,785;27,0130833333;1674817646,55;0,0896925819
2666;1621,586;27,0264333333;1674817647,378;0,089694534
2667;1622,389;27,0398166667;1674817648,143;0,0896920294
2668;1623,186;27,0531;1674817648,942;0,107304084
2669;1623,985;27,0664166667;1674817649,725;0,107359111
2670;1624,785;27,07975;1674817650,526;0,0896855837
2671;1625,586;27,0931;1674817651,339;0,0897126554
2672;1626,386;27,1064333333;1674817652,12;0,089695197
2673;1627,185;27,11975;1674817652,932;0,0896916979
2674;1627,99;27,1331666667;1674817653,733;0,0897129501
2675;1628,791;27,1465166667;1674817654,53;0,0897026739
2676;1629,585;27,15975;1674817655,342;0,107326883
2677;1630,386;27,1731;1674817656,156;0,0896995432
2678;1631,185;27,1864166667;1674817656,923;0,0897171489
2679;1631,996;27,1999333333;1674817657,751;0,0897200587
2680;1632,786;27,2131;1674817658,548;0,0897046628
2681;1633,585;27,2264166667;1674817659,33;0,0897224528
2682;1634,385;27,23975;1674817660,129;0,0896937605
2683;1635,185;27,2530833333;1674817660,924;0,0897074989
2684;1635,985;27,2664166667;1674817661,722;0,10737156
2685;1636,796;27,2799333333;1674817662,534;0,0897073147
2686;1637,585;27,2930833333;1674817663,364;0,089714497
2687;1638,385;27,3064166667;1674817664,167;0,0897007218
2688;1639,185;27,31975;1674817664,935;0,0896961914
2689;1639,985;27,3330833333;1674817665,74;0,0896945708
2690;1640,785;27,3464166667;1674817666,524;0,0896855837
2691;1641,585;27,35975;1674817667,336;0,107323715
2692;1642,385;27,3730833333;1674817668,133;0,089687941
2693;1643,185;27,3864166667;1674817668,946;0,0896949391
2694;1643,985;27,39975;1674817669,759;0,089676523
2695;1644,785;27,4130833333;1674817670,557;0,0897256204
2696;1645,584;27,4264;1674817671,354;0,0897009059
2697;1646,385;27,43975;1674817672,15;0,089692103
2698;1647,185;27,4530833333;1674817672,963;0,089703963
2699;1647,989;27,4664833333;1674817673,736;0,107345262
2700;1648,785;27,47975;1674817674,55;0,0897034105
2701;1649,585;27,4930833333;1674817675,343;0,089688383
2702;1650,385;27,5064166667;1674817676,124;0,0896705194
2703;1651,186;27,5197666667;1674817676,973;0,0896793591
2704;1651,984;27,5330666667;1674817677,769;0,0897001693
2705;1652,785;27,5464166667;1674817678,535;0,0897122871
2706;1653,586;27,5597666667;1674817679,333;0,10723867
2707;1654,391;27,5731833333;1674817680,13;0,107353512
2708;1655,185;27,5864166667;1674817680,929;0,0896846261
2709;1655,985;27,59975;1674817681,727;0,089699138
2710;1656,785;27,6130833333;1674817682,555;0,0897032632
2711;1657,585;27,6264166667;1674817683,359;0,0897031159
2712;1658,385;27,63975;1674817684,142;0,0896986592
2713;1659,185;27,6530833333;1674817684,939;0,089694755
2714;1659,985;27,6664166667;1674817685,721;0,107332997
2715;1660,785;27,67975;1674817686,535;0,0897097457
2716;1661,585;27,6930833333;1674817687,335;0,089698254
2717;1662,385;27,7064166667;1674817688,179;0,0897014216
2718;1663,191;27,71985;1674817688,945;0,0896950496
2719;1663,986;27,7331;1674817689,744;0,0897072411
2720;1664,785;27,7464166667;1674817690,527;0,0896912559
2721;1665,585;27,75975;1674817691,325;0,0896881988
2722;1666,384;27,7730666667;1674817692,138;0,107373218
2723;1667,185;27,7864166667;1674817692,976;0,089709009
2724;1667,987;27,7997833333;1674817693,757;0,0896993958
2725;1668,785;27,8130833333;1674817694,547;0,0896917347
2726;1669,585;27,8264166667;1674817695,342;0,0897091932
2727;1670,385;27,83975;1674817696,124;0,0897277566
2728;1671,185;27,8530833333;1674817696,94;0,0896855469
2729;1671,985;27,8664166667;1674817697,719;0,107304599
2730;1672,785;27,87975;1674817698,534;0,107375722
2731;1673,585;27,8930833333;1674817699,365;0,0897001693
2732;1674,385;27,9064166667;1674817700,13;0,089709672
2733;1675,185;27,91975;1674817700,942;0,0896989538
2734;1675,985;27,9330833333;1674817701,739;0,0897080514
2735;1676,785;27,9464166667;1674817702,537;0,0896864309
2736;1677,585;27,95975;1674817703,38;0,0896884935
2737;1678,391;27,9731833333;1674817704,134;0,107338043
2738;1679,185;27,9864166667;1674817704,964;0,0897005745
2739;1679,985;27,99975;1674817705,759;0,0896880883
2740;1680,785;28,0130833333;1674817706,57;0,0897014584
2741;1681,585;28,0264166667;1674817707,35;0,0896857311
2742;1682,385;28,03975;1674817708,148;0,0897113295
2743;1683,185;28,0530833333;1674817708,946;0,0896802062
2744;1683,985;28,0664166667;1674817709,728;0,0896881252
2745;1684,785;28,07975;1674817710,526;0,107358669
2746;1685,585;28,0930833333;1674817711,342;0,0896917716
