"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
3510;2193,183;36,55305;1674823863,519;0,0891857339
3511;2193,972;36,5662;1674823864,304;0,0891989199
3512;2194,772;36,5795333333;1674823865,111;0,0891926584
3513;2195,572;36,5928666667;1674823865,892;0,0891756419
3514;2196,371;36,6061833333;1674823866,691;0,106771343
3515;2197,183;36,6197166667;1674823867,505;0,0891754946
3516;2197,972;36,6328666667;1674823868,303;0,0891976307
3517;2198,772;36,6462;1674823869,103;0,0892031556
3518;2199,572;36,6595333333;1674823869,903;0,0891812404
3519;2200,372;36,6728666667;1674823870,701;0,0892013876
3520;2201,178;36,6863;1674823871,499;0,0891909641
3521;2201,972;36,6995333333;1674823872,299;0,0891915166
3522;2202,772;36,7128666667;1674823873,096;0,106794179
3523;2203,573;36,7262166667;1674823873,895;0,0891954576
3524;2204,372;36,7395333333;1674823874,726;0,0891865442
3525;2205,172;36,7528666667;1674823875,508;0,0891979254
3526;2205,972;36,7662;1674823876,329;0,0891900065
3527;2206,773;36,77955;1674823877,126;0,0891927689
3528;2207,573;36,7928833333;1674823877,907;0,0891978149
3529;2208,372;36,8062;1674823878,703;0,106708212
3530;2209,172;36,8195333333;1674823879,502;0,106819298
3531;2209,973;36,8328833333;1674823880,301;0,0891865811
3532;2210,778;36,8463;1674823881,098;0,0891966363
3533;2211,572;36,8595333333;1674823881,896;0,0891944263
3534;2212,372;36,8728666667;1674823882,693;0,0891834503
3535;2213,172;36,8862;1674823883,49;0,0891761576
3536;2213,972;36,8995333333;1674823884,312;0,0891641871
3537;2214,772;36,9128666667;1674823885,128;0,106807107
3538;2215,572;36,9262;1674823885,911;0,0891865811
3539;2216,372;36,9395333333;1674823886,708;0,0891649237
3540;2217,172;36,9528666667;1674823887,49;0,0891774467
3541;2217,972;36,9662;1674823888,301;0,0891722902
3542;2218,776;36,9796;1674823889,099;0,0891885332
3543;2219,573;36,9928833333;1674823889,897;0,0891798408
3544;2220,372;37,0062;1674823890,695;0,0891933582
3545;2221,172;37,0195333333;1674823891,511;0,106812263
3546;2221,972;37,0328666667;1674823892,324;0,0891813141
3547;2222,772;37,0462;1674823893,122;0,0891961206
3548;2223,572;37,0595333333;1674823893,904;0,0891981464
3549;2224,372;37,0728666667;1674823894,687;0,0891794725
3550;2225,172;37,0862;1674823895,502;0,0891726953
3551;2225,971;37,0995166667;1674823896,299;0,0891897486
3552;2226,772;37,1128666667;1674823897,108;0,106759593
3553;2227,573;37,1262166667;1674823897,929;0,106826296
3554;2228,372;37,1395333333;1674823898,711;0,089188349
3555;2229,173;37,1528833333;1674823899,494;0,0892036344
3556;2229,972;37,1662;1674823900,291;0,0891878702
3557;2230,784;37,1797333333;1674823901,112;0,0891710379
3558;2231,572;37,1928666667;1674823901,924;0,0892159732
3559;2232,372;37,2062;1674823902,708;0,0891981096
3560;2233,172;37,2195333333;1674823903,489;0,106809648
3561;2233,972;37,2328666667;1674823904,288;0,0891949051
3562;2234,772;37,2462;1674823905,116;0,089166839
3563;2235,572;37,2595333333;1674823905,914;0,0892031556
3564;2236,372;37,2728666667;1674823906,697;0,0891811667
3565;2237,172;37,2862;1674823907,493;0,0891816456
3566;2237,973;37,29955;1674823908,292;0,0891965994
3567;2238,772;37,3128666667;1674823909,098;0,0891673178
3568;2239,572;37,3262;1674823909,911;0,106804086
3569;2240,372;37,3395333333;1674823910,728;0,0891804669
3570;2241,172;37,3528666667;1674823911,509;0,0891874282
3571;2241,972;37,3662;1674823912,327;0,0891824927
3572;2242,772;37,3795333333;1674823913,123;0,0891967468
3573;2243,572;37,3928666667;1674823913,919;0,089183966
3574;2244,372;37,4062;1674823914,718;0,0891825295
3575;2245,172;37,4195333333;1674823915,5;0,106790237
3576;2245,972;37,4328666667;1674823916,3;0,106827254
3577;2246,773;37,4462166667;1674823917,099;0,0891765995
3578;2247,572;37,4595333333;1674823917,897;0,0892023821
3579;2248,372;37,4728666667;1674823918,71;0,0891501909
3580;2249,172;37,4862;1674823919,523;0,0891940212
3581;2249,972;37,4995333333;1674823920,296;0,0891721797
3582;2250,772;37,5128666667;1674823921,095;0,0891849236
3583;2251,572;37,5262;1674823921,893;0,10680405
3584;2252,373;37,53955;1674823922,708;0,0891640766
3585;2253,172;37,5528666667;1674823923,521;0,0891881649
3586;2253,982;37,5663666667;1674823924,302;0,0891824927
3587;2254,772;37,5795333333;1674823925,116;0,089201093
3588;2255,572;37,5928666667;1674823925,912;0,0891852551
3589;2256,372;37,6062;1674823926,693;0,0891845921
3590;2257,172;37,6195333333;1674823927,494;0,0892079806
3591;2257,972;37,6328666667;1674823928,29;0,106817677
3592;2258,772;37,6462;1674823929,104;0,0891815351
3593;2259,572;37,6595333333;1674823929,903;0,0891614247
3594;2260,372;37,6728666667;1674823930,702;0,0891926216
3595;2261,172;37,6862;1674823931,518;0,0891642608
3596;2261,973;37,69955;1674823932,316;0,0891827137
3597;2262,772;37,7128666667;1674823933,092;0,0891819402
3598;2263,572;37,7262;1674823933,89;0,106797493
3599;2264,372;37,7395333333;1674823934,689;0,0891898223
3600;2265,173;37,7528833333;1674823935,503;0,0892084226
3601;2265,971;37,7661833333;1674823936,303;0,0891999512
3602;2266,772;37,7795333333;1674823937,129;0,0891922901
3603;2267,572;37,7928666667;1674823937,895;0,0891745001
3604;2268,372;37,8062;1674823938,694;0,089183303
3605;2269,172;37,8195333333;1674823939,493;0,0891914798
3606;2269,972;37,8328666667;1674823940,306;0,106814731
3607;2270,772;37,8462;1674823941,103;0,0891711852
3608;2271,572;37,8595333333;1674823941,929;0,0892052918
3609;2272,373;37,8728833333;1674823942,711;0,0891913324
3610;2273,172;37,8862;1674823943,493;0,0892040764
3611;2273,972;37,8995333333;1674823944,291;0,0891873177
3612;2274,772;37,9128666667;1674823945,091;0,0891884963
3613;2275,572;37,9262;1674823945,906;0,106720219
3614;2276,372;37,9395333333;1674823946,719;0,106819593
3615;2277,172;37,9528666667;1674823947,5;0,0891649606
3616;2277,972;37,9662;1674823948,298;0,0892047393
3617;2278,772;37,9795333333;1674823949,148;0,0891838187
3618;2279,578;37,9929666667;1674823949,93;0,089192732
3619;2280,372;38,0062;1674823950,714;0,0891889015
3620;2281,172;38,0195333333;1674823951,496;0,0891864706
3621;2281,972;38,0328666667;1674823952,292;0,106797567
3622;2282,772;38,0462;1674823953,093;0,0891817192
3623;2283,572;38,0595333333;1674823953,89;0,0891782202
3624;2284,372;38,0728666667;1674823954,704;0,0891661392
3625;2285,172;38,0862;1674823955,501;0,0891862127
3626;2285,978;38,0996333333;1674823956,304;0,089168386
3627;2286,773;38,1128833333;1674823957,126;0,0891696751
3628;2287,572;38,1262;1674823957,907;0,0892012035
3629;2288,373;38,13955;1674823958,723;0,106801361
3630;2289,173;38,1528833333;1674823959,536;0,0891858076
3631;2289,972;38,1662;1674823960,302;0,0891924742
3632;2290,773;38,17955;1674823961,132;0,0891935424
3633;2291,572;38,1928666667;1674823961,9;0,0891852551
3634;2292,372;38,2062;1674823962,73;0,0891732846
3635;2293,173;38,21955;1674823963,529;0,0891703749
3636;2293,972;38,2328666667;1674823964,296;0,106748838
3637;2294,772;38,2462;1674823965,108;0,10680869
3638;2295,572;38,2595333333;1674823965,905;0,089205476
3639;2296,372;38,2728666667;1674823966,704;0,089194942
3640;2297,172;38,2862;1674823967,502;0,0891697488
3641;2297,972;38,2995333333;1674823968,302;0,0891978886
3642;2298,772;38,3128666667;1674823969,109;0,0891888647
3643;2299,572;38,3262;1674823969,906;0,0891904853
3644;2300,372;38,3395333333;1674823970,689;0,106810274
3645;2301,172;38,3528666667;1674823971,492;0,0891807248
3646;2301,972;38,3662;1674823972,29;0,0891844816
3647;2302,773;38,37955;1674823973,104;0,0891995828
3648;2303,572;38,3928666667;1674823973,901;0,0891795093
3649;2304,378;38,4063;1674823974,7;0,0891877229
3650;2305,172;38,4195333333;1674823975,497;0,0891743896
3651;2305,973;38,4328833333;1674823976,31;0,0891677966
3652;2306,772;38,4462;1674823977,11;0,10679812
3653;2307,572;38,4595333333;1674823977,91;0,0891889383
3654;2308,371;38,47285;1674823978,726;0,0891920691
3655;2309,172;38,4862;1674823979,539;0,0891935424
3656;2309,972;38,4995333333;1674823980,325;0,0891750158
3657;2310,772;38,5128666667;1674823981,108;0,0891803196
3658;2311,572;38,5262;1674823981,907;0,0891843711
3659;2312,372;38,5395333333;1674823982,692;0,106776057
3660;2313,172;38,5528666667;1674823983,488;0,1068302
3661;2313,972;38,5662;1674823984,303;0,0891857708
3662;2314,772;38,5795333333;1674823985,116;0,0891893435
3663;2315,572;38,5928666667;1674823985,945;0,0891998407
3664;2316,375;38,60625;1674823986,711;0,0891732846
3665;2317,172;38,6195333333;1674823987,494;0,0891630453
3666;2317,972;38,6328666667;1674823988,293;0,0891857339
3667;2318,771;38,6461833333;1674823989,092;0,106816646
3668;2319,572;38,6595333333;1674823989,905;0,0891834872
3669;2320,372;38,6728666667;1674823990,72;0,0891955313
3670;2321,172;38,6862;1674823991,533;0,0891878334
3671;2321,972;38,6995333333;1674823992,329;0,0891879439
3672;2322,772;38,7128666667;1674823993,112;0,0891745369
3673;2323,572;38,7262;1674823993,892;0,0891733951
3674;2324,372;38,7395333333;1674823994,691;0,0902285641
3675;2325,183;38,75305;1674823995,505;0,106821655
3676;2325,972;38,7662;1674823996,303;0,0891961206
3677;2326,772;38,7795333333;1674823997,13;0,0891917744
3678;2327,572;38,7928666667;1674823997,935;0,0891785148
3679;2328,372;38,8062;1674823998,732;0,0891796198
3680;2329,172;38,8195333333;1674823999,5;0,0891690121
3681;2329,977;38,83295;1674824000,315;0,0891800986
3682;2330,772;38,8462;1674824001,096;0,106784307
3683;2331,572;38,8595333333;1674824001,91;0,0891924006
3684;2332,372;38,8728666667;1674824002,738;0,0892044815
3685;2333,173;38,8862166667;1674824003,521;0,0892091592
3686;2333,982;38,8997;1674824004,334;0,0891861391
3687;2334,772;38,9128666667;1674824005,101;0,0892051813
3688;2335,578;38,9263;1674824005,898;0,0891869862
3689;2336,372;38,9395333333;1674824006,696;0,0891747948
3690;2337,172;38,9528666667;1674824007,518;0,106809538
3691;2337,972;38,9662;1674824008,332;0,0891945
3692;2338,773;38,97955;1674824009,114;0,0892008351
3693;2339,572;38,9928666667;1674824009,894;0,0891751999
3694;2340,372;39,0062;1674824010,693;0,0891777413
3695;2341,172;39,0195333333;1674824011,506;0,0891963784
3696;2341,972;39,0328666667;1674824012,336;0,0892156785
3697;2342,772;39,0462;1674824013,129;0,106754179
3698;2343,573;39,05955;1674824013,896;0,106829243
3699;2344,372;39,0728666667;1674824014,694;0,0891775203
3700;2345,172;39,0862;1674824015,509;0,0891766364
3701;2345,972;39,0995333333;1674824016,321;0,0891853656
3702;2346,782;39,1130333333;1674824017,135;0,089167502
3703;2347,572;39,1262;1674824017,915;0,0891738371
3704;2348,372;39,1395333333;1674824018,698;0,0891601724
3705;2349,172;39,1528666667;1674824019,498;0,106787512
3706;2349,972;39,1662;1674824020,31;0,0891634504
3707;2350,772;39,1795333333;1674824021,108;0,0891770784
3708;2351,572;39,1928666667;1674824021,891;0,0892049603
3709;2352,384;39,2064;1674824022,719;0,0891966363
3710;2353,172;39,2195333333;1674824023,501;0,0891766732
3711;2353,978;39,2329666667;1674824024,33;0,0891764154
3712;2354,772;39,2462;1674824025,113;0,0891884227
3713;2355,572;39,2595333333;1674824025,92;0,106791821
3714;2356,372;39,2728666667;1674824026,706;0,0891972256
3715;2357,172;39,2862;1674824027,502;0,0891963048
3716;2357,972;39,2995333333;1674824028,334;0,0892131739
3717;2358,772;39,3128666667;1674824029,102;0,0891784043
3718;2359,571;39,3261833333;1674824029,899;0,0891829347
3719;2360,372;39,3395333333;1674824030,696;0,0891956418
3720;2361,172;39,3528666667;1674824031,493;0,106762319
3721;2361,972;39,3662;1674824032,293;0,106819298
3722;2362,772;39,3795333333;1674824033,105;0,0891862864
3723;2363,572;39,3928666667;1674824033,903;0,0891760839
3724;2364,373;39,4062166667;1674824034,701;0,0892041869
3725;2365,178;39,4196333333;1674824035,515;0,0892179989
3726;2365,972;39,4328666667;1674824036,299;0,0891927689
3727;2366,777;39,4462833333;1674824037,112;0,0891706327
3728;2367,572;39,4595333333;1674824037,91;0,106790643
3729;2368,372;39,4728666667;1674824038,709;0,0891743159
3730;2369,171;39,4861833333;1674824039,543;0,0891832662
3731;2369,973;39,49955;1674824040,308;0,0891989935
3732;2370,773;39,5128833333;1674824041,106;0,0891703381
3733;2371,572;39,5262;1674824041,905;0,0891817192
3734;2372,371;39,5395166667;1674824042,687;0,0891870599
3735;2373,172;39,5528666667;1674824043,515;0,0891693068
3736;2373,972;39,5662;1674824044,342;0,106821361
3737;2374,772;39,5795333333;1674824045,127;0,0892072071
3738;2375,572;39,5928666667;1674824045,911;0,0891873545
3739;2376,372;39,6062;1674824046,736;0,0891868389
3740;2377,173;39,61955;1674824047,505;0,0891746843
3741;2377,972;39,6328666667;1674824048,306;0,0891758997
3742;2378,772;39,6462;1674824049,09;0,0892062126
3743;2379,572;39,6595333333;1674824049,888;0,10676195
3744;2380,372;39,6728666667;1674824050,702;0,0892015349
3745;2381,172;39,6862;1674824051,516;0,0891927689
3746;2381,977;39,6996166667;1674824052,344;0,0891788831
3747;2382,774;39,7129;1674824053,126;0,0891862864
3748;2383,572;39,7262;1674824053,909;0,0891673915
3749;2384,372;39,7395333333;1674824054,706;0,089187686
3750;2385,172;39,7528666667;1674824055,503;0,089184629
3751;2385,972;39,7662;1674824056,306;0,10678998
3752;2386,772;39,7795333333;1674824057,103;0,0891810562
3753;2387,573;39,7928833333;1674824057,933;0,0891757156
3754;2388,372;39,8062;1674824058,73;0,0891820139
3755;2389,171;39,8195166667;1674824059,528;0,0891787726
3756;2389,972;39,8328666667;1674824060,295;0,089182861
3757;2390,772;39,8462;1674824061,108;0,0892065441
3758;2391,572;39,8595333333;1674824061,906;0,106702282
3759;2392,372;39,8728666667;1674824062,704;0,106809832
3760;2393,172;39,8862;1674824063,517;0,0891876492
3761;2393,972;39,8995333333;1674824064,329;0,0891939475
3762;2394,772;39,9128666667;1674824065,14;0,089200872
3763;2395,572;39,9262;1674824065,91;0,0892186988
3764;2396,372;39,9395333333;1674824066,708;0,0891699697
3765;2397,173;39,9528833333;1674824067,49;0,0891992882
3766;2397,983;39,9663833333;1674824068,336;0,106803202
3767;2398,772;39,9795333333;1674824069,104;0,0891883122
3768;2399,572;39,9928666667;1674824069,918;0,0891590674
3769;2400,372;40,0062;1674824070,732;0,0891834872
3770;2401,172;40,0195333333;1674824071,507;0,089166618
3771;2401,972;40,0328666667;1674824072,306;0,0891828979
3772;2402,772;40,0462;1674824073,105;0,0891898223
3773;2403,572;40,0595333333;1674824073,891;0,0891740213
3774;2404,384;40,0730666667;1674824074,72;0,106822097
3775;2405,182;40,0863666667;1674824075,524;0,089187686
3776;2405,972;40,0995333333;1674824076,306;0,0891880544
3777;2406,772;40,1128666667;1674824077,119;0,0891925847
3778;2407,572;40,1262;1674824077,901;0,0891830083
3779;2408,378;40,1396333333;1674824078,746;0,0891962311
3780;2409,176;40,1529333333;1674824079,542;0,0891873545
3781;2409,972;40,1662;1674824080,341;0,106765818
3782;2410,771;40,1795166667;1674824081,124;0,106798856
3783;2411,573;40,1928833333;1674824081,935;0,0891718482
3784;2412,372;40,2062;1674824082,714;0,0891825664
3785;2413,172;40,2195333333;1674824083,513;0,0891727322
3786;2413,972;40,2328666667;1674824084,296;0,0891752736
3787;2414,772;40,2462;1674824085,094;0,0891868757
3788;2415,572;40,2595333333;1674824085,91;0,0891996933
3789;2416,373;40,2728833333;1674824086,711;0,106790422
3790;2417,172;40,2862;1674824087,507;0,0891774835
3791;2417,972;40,2995333333;1674824088,305;0,0891974834
3792;2418,771;40,31285;1674824089,134;0,0891922532
3793;2419,572;40,3262;1674824089,916;0,0892036712
3794;2420,372;40,3395333333;1674824090,712;0,0891868021
3795;2421,173;40,3528833333;1674824091,511;0,0891866916
3796;2421,972;40,3662;1674824092,337;0,0892248497
3797;2422,772;40,3795333333;1674824093,138;0,106837235
3798;2423,572;40,3928666667;1674824093,92;0,0892024189
3799;2424,372;40,4062;1674824094,702;0,0891970414
3800;2425,172;40,4195333333;1674824095,513;0,0891960469
3801;2425,972;40,4328666667;1674824096,31;0,0891984779
3802;2426,772;40,4462;1674824097,109;0,0891871704
3803;2427,572;40,4595333333;1674824097,906;0,0891879807
3804;2428,372;40,4728666667;1674824098,704;0,106795578
3805;2429,172;40,4862;1674824099,516;0,106808838
3806;2429,972;40,4995333333;1674824100,293;0,0891940212
3807;2430,772;40,5128666667;1674824101,11;0,0891939475
3808;2431,573;40,5262166667;1674824101,925;0,0892036712
3809;2432,372;40,5395333333;1674824102,721;0,0891796198
3810;2433,182;40,5530333333;1674824103,519;0,0892209087
3811;2433,972;40,5662;1674824104,307;0,0891739108
3812;2434,772;40,5795333333;1674824105,09;0,106818746
3813;2435,572;40,5928666667;1674824105,903;0,0891955313
3814;2436,373;40,6062166667;1674824106,7;0,0891966363
3815;2437,173;40,61955;1674824107,498;0,0891921427
3816;2437,973;40,6328833333;1674824108,297;0,0892027504
3817;2438,772;40,6462;1674824109,11;0,0891882017
3818;2439,571;40,6595166667;1674824109,916;0,089190338
3819;2440,372;40,6728666667;1674824110,715;0,0892140579
3820;2441,172;40,6862;1674824111,528;0,10682044
3821;2441,972;40,6995333333;1674824112,323;0,089200651
3822;2442,772;40,7128666667;1674824113,135;0,0892045552
3823;2443,572;40,7262;1674824113,901;0,0891918849
3824;2444,378;40,7396333333;1674824114,729;0,0891972256
3825;2445,172;40,7528666667;1674824115,512;0,089184408
3826;2445,972;40,7662;1674824116,312;0,089198662
3827;2446,772;40,7795333333;1674824117,096;0,106807475
3828;2447,572;40,7928666667;1674824117,908;0,0891880544
3829;2448,372;40,8062;1674824118,708;0,0892157153
3830;2449,171;40,8195166667;1674824119,536;0,0892090487
3831;2449,972;40,8328666667;1674824120,333;0,0891794725
3832;2450,773;40,8462166667;1674824121,121;0,0891781465
3833;2451,572;40,8595333333;1674824121,92;0,08918857
3834;2452,372;40,8728666667;1674824122,709;0,0891823085
3835;2453,172;40,8862;1674824123,506;0,106842097
3836;2453,972;40,8995333333;1674824124,305;0,0892098222
3837;2454,773;40,9128833333;1674824125,121;0,0891774099
3838;2455,582;40,9263666667;1674824125,942;0,0891798039
3839;2456,373;40,93955;1674824126,714;0,0891921796
3840;2457,172;40,9528666667;1674824127,511;0,0891847026
3841;2457,972;40,9662;1674824128,292;0,0891673178
3842;2458,773;40,97955;1674824129,11;0,106741508
3843;2459,575;40,9929166667;1674824129,928;0,106812779
3844;2460,372;41,0062;1674824130,724;0,0891758629
3845;2461,173;41,01955;1674824131,522;0,0892009088
3846;2461,972;41,0328666667;1674824132,295;0,0891827874
3847;2462,772;41,0462;1674824133,103;0,0891855129
3848;2463,573;41,05955;1674824133,932;0,0891926584
3849;2464,373;41,0728833333;1674824134,713;0,0891704854
3850;2465,172;41,0862;1674824135,511;0,106781398
3851;2465,972;41,0995333333;1674824136,294;0,089166397
3852;2466,772;41,1128666667;1674824137,104;0,0891791778
