"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
1580;959,433;15,99055;1674652289,599;0,114472146
1581;960,123;16,00205;1674652290,274;0,132370939
1582;960,823;16,0137166667;1674652290,975;0,114463895
1583;961,522;16,0253666667;1674652291,684;0,114465995
1584;962,222;16,0370333333;1674652292,374;0,114467468
1585;962,922;16,0487;1674652293,08;0,114464779
1586;963,633;16,06055;1674652293,801;0,114469383
1587;964,322;16,0720333333;1674652294,491;0,114472588
1588;965,022;16,0837;1674652295,188;0,132306924
1589;965,723;16,0953833333;1674652295,878;0,13238022
1590;966,422;16,1070333333;1674652296,569;0,114458849
1591;967,122;16,1187;1674652297,293;0,114454061
1592;967,822;16,1303666667;1674652297,984;0,114459512
1593;968,522;16,1420333333;1674652298,676;0,114468573
1594;969,223;16,1537166667;1674652299,399;0,114457376
1595;969,922;16,1653666667;1674652300,094;0,114463674
1596;970,622;16,1770333333;1674652300,771;0,132360736
1597;971,322;16,1887;1674652301,479;0,114457339
1598;972,022;16,2003666667;1674652302,17;0,114466253
1599;972,722;16,2120333333;1674652302,876;0,1144664
1600;973,422;16,2237;1674652303,581;0,114463638
1601;974,122;16,2353666667;1674652304,271;0,114460065
1602;974,822;16,2470333333;1674652304,978;0,114456382
1603;975,522;16,2587;1674652305,669;0,132333849
1604;976,222;16,2703666667;1674652306,375;0,13238022
1605;976,923;16,28205;1674652307,082;0,11446489
1606;977,622;16,2937;1674652307,772;0,114465626
1607;978,322;16,3053666667;1674652308,48;0,114463932
1608;979,034;16,3172333333;1674652309,185;0,114474724
1609;979,722;16,3287;1674652309,875;0,114471741
1610;980,422;16,3403666667;1674652310,582;0,114458923
1611;981,122;16,3520333333;1674652311,273;0,132371602
1612;981,822;16,3637;1674652313,05;0,114462754
1613;982,994;16,3832333333;1674652313,146;0,114475387
1614;983,222;16,3870333333;1674652313,383;0,114471372
1615;983,922;16,3987;1674652314,074;0,114476676
1616;984,622;16,4103666667;1674652314,792;0,114462312
1617;985,323;16,42205;1674652315,483;0,114468831
1618;986,023;16,4337166667;1674652316,173;0,132345856
1619;986,722;16,4453666667;1674652316,879;0,114465921
1620;987,422;16,4570333333;1674652317,586;0,114464337
1621;988,122;16,4687;1674652318,295;0,114462017
1622;988,822;16,4803666667;1674652318,986;0,114458481
1623;989,522;16,4920333333;1674652319,676;0,114478481
1624;990,222;16,5037;1674652320,383;0,114469089
1625;990,922;16,5153666667;1674652321,089;0,114469678
1626;991,622;16,5270333333;1674652321,796;0,132375727
1627;992,322;16,5387;1674652322,471;0,114470341
1628;993,022;16,5503666667;1674652323,176;0,114466879
1629;993,722;16,5620333333;1674652323,874;0,114463932
1630;994,422;16,5737;1674652324,581;0,114463048
1631;995,122;16,5853666667;1674652325,301;0,114469346
1632;995,822;16,5970333333;1674652325,991;0,114476676
1633;996,522;16,6087;1674652326,682;0,132344272
1634;997,222;16,6203666667;1674652327,371;0,114463527
1635;997,922;16,6320333333;1674652328,078;0,114464448
1636;998,622;16,6437;1674652328,775;0,114472661
1637;999,322;16,6553666667;1674652329,481;0,114464153
1638;1000,022;16,6670333333;1674652330,17;0,1144678
1639;1000,724;16,6787333333;1674652330,876;0,114473177
1640;1001,422;16,6903666667;1674652331,582;0,114471041
1641;1002,122;16,7020333333;1674652332,271;0,132376869
1642;1002,822;16,7137;1674652332,978;0,114472919
1643;1003,522;16,7253666667;1674652333,686;0,114468941
1644;1004,222;16,7370333333;1674652334,374;0,114478849
1645;1004,922;16,7487;1674652335,078;0,114476381
1646;1005,622;16,7603666667;1674652335,769;0,11447314
1647;1006,322;16,7720333333;1674652336,48;0,114471777
1648;1007,033;16,7838833333;1674652337,185;0,132355248
1649;1007,722;16,7953666667;1674652337,874;0,114461538
1650;1008,422;16,8070333333;1674652338,582;0,114478223
1651;1009,122;16,8187;1674652339,271;0,114473803
1652;1009,822;16,8303666667;1674652339,979;0,114465663
1653;1010,522;16,8420333333;1674652340,67;0,114473766
1654;1011,224;16,8537333333;1674652341,374;0,114461685
1655;1011,922;16,8653666667;1674652342,074;0,132246114
1656;1012,621;16,8770166667;1674652342,782;0,132372522
1657;1013,322;16,8887;1674652343,473;0,114463822
1658;1014,022;16,9003666667;1674652344,178;0,114468131
1659;1014,722;16,9120333333;1674652344,882;0,114469678
1660;1015,422;16,9237;1674652345,604;0,114470525
1661;1016,122;16,9353666667;1674652346,309;0,114470267
1662;1016,822;16,9470333333;1674652346,983;0,114476713
1663;1017,522;16,9587;1674652347,674;0,132358121
1664;1018,223;16,9703833333;1674652348,38;0,114458739
1665;1018,933;16,9822166667;1674652349,086;0,114466032
1666;1019,623;16,9937166667;1674652349,776;0,114459402
1667;1020,322;17,0053666667;1674652350,483;0,114462017
1668;1021,022;17,0170333333;1674652351,173;0,11446791
1669;1021,722;17,0287;1674652351,881;0,114473288
1670;1022,422;17,0403666667;1674652352,572;0,132300073
1671;1023,122;17,0520333333;1674652353,279;0,132390091
1672;1023,822;17,0637;1674652353,972;0,114472588
1673;1024,522;17,0753666667;1674652354,678;0,114470341
1674;1025,222;17,0870333333;1674652355,383;0,114479991
1675;1025,923;17,0987166667;1674652356,073;0,114471299
1676;1026,622;17,1103666667;1674652356,78;0,114479586
1677;1027,333;17,1222166667;1674652357,485;0,114475718
1678;1028,023;17,1337166667;1674652358,177;0,132367403
1679;1028,722;17,1453666667;1674652358,883;0,114465074
1680;1029,422;17,1570333333;1674652359,578;0,11447093
1681;1030,122;17,1687;1674652360,284;0,1144657
1682;1030,822;17,1803666667;1674652360,99;0,114459844
1683;1031,528;17,1921333333;1674652361,697;0,114472956
1684;1032,222;17,2037;1674652362,387;0,114467615
1685;1032,922;17,2153666667;1674652363,091;0,132333885
1686;1033,622;17,2270333333;1674652363,782;0,132385266
1687;1034,323;17,2387166667;1674652364,487;0,114461612
1688;1035,022;17,2503666667;1674652365,177;0,114468242
1689;1035,722;17,2620333333;1674652365,881;0,114470893
1690;1036,422;17,2737;1674652366,572;0,114466805
1691;1037,123;17,2853833333;1674652367,278;0,114471998
1692;1037,822;17,2970333333;1674652367,968;0,114469899
1693;1038,522;17,3087;1674652368,675;0,132370681
1694;1039,222;17,3203666667;1674652369,38;0,114461759
1695;1039,933;17,3322166667;1674652370,084;0,114464374
1696;1040,622;17,3437;1674652370,78;0,114472846
1697;1041,334;17,3555666667;1674652371,483;0,114467947
1698;1042,022;17,3670333333;1674652372,173;0,114467873
1699;1042,722;17,3787;1674652372,874;0,114472625
1700;1043,422;17,3903666667;1674652373,58;0,132345782
1701;1044,133;17,4022166667;1674652374,284;0,114463453
1702;1044,823;17,4137166667;1674652374,973;0,114472183
1703;1045,522;17,4253666667;1674652375,681;0,11448058
1704;1046,234;17,4372333333;1674652376,408;0,114469862
1705;1046,922;17,4487;1674652377,082;0,114478481
1706;1047,622;17,4603666667;1674652377,804;0,11446942
1707;1048,322;17,4720333333;1674652378,479;0,114466253
1708;1049,022;17,4837;1674652379,186;0,132359778
1709;1049,722;17,4953666667;1674652379,879;0,114454577
1710;1050,422;17,5070333333;1674652380,601;0,11447244
1711;1051,122;17,5187;1674652381,291;0,114472109
1712;1051,828;17,5304666667;1674652381,981;0,114451409
1713;1052,522;17,5420333333;1674652382,686;0,114468094
1714;1053,222;17,5537;1674652383,378;0,114461833
1715;1053,922;17,5653666667;1674652384,069;0,132350276
1716;1054,622;17,5770333333;1674652384,776;0,114447247
1717;1055,322;17,5887;1674652385,476;0,114469346
1718;1056,022;17,6003666667;1674652386,182;0,114468536
1719;1056,722;17,6120333333;1674652386,873;0,114475755
1720;1057,422;17,6237;1674652387,579;0,114470415
1721;1058,122;17,6353666667;1674652388,283;0,114461391
1722;1058,823;17,64705;1674652388,978;0,114470083
1723;1059,522;17,6587;1674652389,669;0,132394401
1724;1060,222;17,6703666667;1674652390,375;0,114463711
1725;1060,922;17,6820333333;1674652391,082;0,114466584
1726;1061,622;17,6937;1674652391,772;0,114479475
1727;1062,322;17,7053666667;1674652392,477;0,114468794
1728;1063,022;17,7170333333;1674652393,184;0,114479144
1729;1063,722;17,7287;1674652393,873;0,11446721
1730;1064,422;17,7403666667;1674652394,578;0,132354033
1731;1065,122;17,7520333333;1674652395,283;0,114470488
1732;1065,822;17,7637;1674652395,981;0,114476934
1733;1066,522;17,7753666667;1674652396,671;0,114481317
1734;1067,222;17,7870333333;1674652397,377;0,114475866
1735;1067,923;17,7987166667;1674652398,082;0,114472661
1736;1068,622;17,8103666667;1674652398,773;0,114475276
1737;1069,323;17,82205;1674652399,474;0,114472956
1738;1070,022;17,8337;1674652400,182;0,132376095
1739;1070,723;17,8453833333;1674652400,887;0,114464264
1740;1071,422;17,8570333333;1674652401,578;0,114468573
1741;1072,122;17,8687;1674652402,274;0,114460691
1742;1072,822;17,8803666667;1674652402,98;0,114468499
1743;1073,523;17,89205;1674652403,703;0,114483895
1744;1074,222;17,9037;1674652404,392;0,114471041
1745;1074,922;17,9153666667;1674652405,068;0,132367734
1746;1075,622;17,9270333333;1674652405,789;0,114468684
1747;1076,322;17,9387;1674652406,479;0,114474724
1748;1077,023;17,9503833333;1674652407,199;0,114469531
1749;1077,722;17,9620333333;1674652407,889;0,114472772
1750;1078,422;17,9737;1674652408,595;0,114470009
1751;1079,123;17,9853833333;1674652409,305;0,114479033
1752;1079,822;17,9970333333;1674652409,994;0,132323351
1753;1080,522;18,0087;1674652410,691;0,13239208
1754;1081,222;18,0203666667;1674652411,381;0,114468168
1755;1081,922;18,0320333333;1674652412,086;0,114474761
1756;1082,623;18,0437166667;1674652412,791;0,114473251
1757;1083,322;18,0553666667;1674652413,481;0,114468131
1758;1084,022;18,0670333333;1674652414,189;0,114472919
1759;1084,723;18,0787166667;1674652414,878;0,114467505
1760;1085,422;18,0903666667;1674652415,584;0,132377826
1761;1086,122;18,1020333333;1674652416,275;0,114466068
1762;1086,822;18,1137;1674652416,982;0,114460138
1763;1087,522;18,1253666667;1674652417,682;0,11447163
1764;1088,222;18,1370333333;1674652418,386;0,114467947
1765;1088,922;18,1487;1674652419,076;0,114466621
1766;1089,622;18,1603666667;1674652419,782;0,114460396
1767;1090,322;18,1720333333;1674652420,473;0,132311676
1768;1091,022;18,1837;1674652421,18;0,132376427
1769;1091,733;18,19555;1674652421,886;0,114467615
1770;1092,422;18,2070333333;1674652422,576;0,114471777
1771;1093,123;18,2187166667;1674652423,281;0,114476455
1772;1093,822;18,2303666667;1674652423,972;0,114462459
1773;1094,522;18,2420333333;1674652424,678;0,114474061
1774;1095,223;18,2537166667;1674652425,383;0,114470709
1775;1095,922;18,2653666667;1674652426,072;0,132375764
1776;1096,622;18,2770333333;1674652426,777;0,114469089
1777;1097,322;18,2887;1674652427,482;0,114468021
1778;1098,022;18,3003666667;1674652428,173;0,114469604
1779;1098,722;18,3120333333;1674652428,88;0,114472698
1780;1099,423;18,3237166667;1674652429,57;0,114468352
1781;1100,123;18,3353833333;1674652430,28;0,114465995
1782;1100,834;18,3472333333;1674652430,986;0,132335322
1783;1101,522;18,3587;1674652431,675;0,118317243
1784;1102,222;18,3703666667;1674652432,381;0,114470562
1785;1102,922;18,3820333333;1674652433,072;0,114467247
1786;1103,622;18,3937;1674652433,78;0,114471998
1787;1104,334;18,4055666667;1674652434,484;0,114462017
1788;1105,022;18,4170333333;1674652435,173;0,114463711
1789;1105,722;18,4287;1674652435,879;0,114475092
1790;1106,422;18,4403666667;1674652436,57;0,132374548
1791;1107,124;18,4520666667;1674652437,281;0,114461722
1792;1107,834;18,4639;1674652437,985;0,114467137
1793;1108,522;18,4753666667;1674652438,68;0,114465516
1794;1109,233;18,4872166667;1674652439,399;0,114465995
1795;1109,922;18,4987;1674652440,088;0,114475829
1796;1110,622;18,5103666667;1674652440,778;0,114476418
1797;1111,322;18,5220333333;1674652441,484;0,132354438
1798;1112,022;18,5337;1674652442,178;0,114466952
1799;1112,722;18,5453666667;1674652442,877;0,114465148
1800;1113,422;18,5570333333;1674652443,569;0,114465295
1801;1114,122;18,5687;1674652444,274;0,114467063
1802;1114,822;18,5803666667;1674652444,982;0,114474429
1803;1115,522;18,5920333333;1674652445,672;0,114475055
1804;1116,222;18,6037;1674652446,38;0,114476013
1805;1116,934;18,6155666667;1674652447,085;0,132378858
1806;1117,622;18,6270333333;1674652447,775;0,114479733
1807;1118,322;18,6387;1674652448,481;0,11447686
1808;1119,022;18,6503666667;1674652449,17;0,11447384
1809;1119,723;18,66205;1674652449,874;0,114474577
1810;1120,422;18,6737;1674652450,579;0,114480728
1811;1121,122;18,6853666667;1674652451,271;0,114474319
1812;1121,822;18,6970333333;1674652451,976;0,132359668
1813;1122,522;18,7087;1674652452,682;0,114472625
1814;1123,222;18,7203666667;1674652453,372;0,114470709
1815;1123,922;18,7320333333;1674652454,078;0,114469273
1816;1124,622;18,7437;1674652454,789;0,114465626
1817;1125,322;18,7553666667;1674652455,478;0,114470783
1818;1126,022;18,7670333333;1674652456,183;0,114475903
1819;1126,722;18,7787;1674652456,878;0,114467579
1820;1127,422;18,7903666667;1674652457,584;0,132390791
1821;1128,123;18,80205;1674652458,273;0,114476566
1822;1128,822;18,8137;1674652458,98;0,1144678
1823;1129,534;18,8255666667;1674652459,685;0,114472993
1824;1130,222;18,8370333333;1674652460,374;0,114468094
1825;1130,921;18,8486833333;1674652461,079;0,114469531
1826;1131,622;18,8603666667;1674652461,769;0,11447093
1827;1132,322;18,8720333333;1674652462,475;0,132361657
1828;1133,023;18,8837166667;1674652463,182;0,114463969
1829;1133,722;18,8953666667;1674652463,873;0,11446721
1830;1134,422;18,9070333333;1674652464,58;0,114472698
1831;1135,134;18,9189;1674652465,284;0,114474798
1832;1135,822;18,9303666667;1674652465,984;0,1144664
1833;1136,522;18,9420333333;1674652466,673;0,114467836
1834;1137,222;18,9537;1674652467,379;0,13227326
1835;1137,922;18,9653666667;1674652468,069;0,132388029
1836;1138,622;18,9770333333;1674652468,775;0,114460323
1837;1139,322;18,9887;1674652469,484;0,114466326
1838;1140,022;19,0003666667;1674652470,175;0,114475461
1839;1140,722;19,0120333333;1674652470,888;0,114475608
1840;1141,423;19,0237166667;1674652471,579;0,114477597
1841;1142,122;19,0353666667;1674652472,271;0,114470009
1842;1142,822;19,0470333333;1674652472,979;0,132368581
1843;1143,523;19,0587166667;1674652473,668;0,11447303
1844;1144,222;19,0703666667;1674652474,374;0,114473877
1845;1144,923;19,08205;1674652475,08;0,114476713
1846;1145,633;19,0938833333;1674652475,785;0,114468242
1847;1146,322;19,1053666667;1674652476,476;0,114466068
1848;1147,022;19,1170333333;1674652477,182;0,114475461
1849;1147,722;19,1287;1674652477,888;0,132329134
1850;1148,422;19,1403666667;1674652478,601;0,132381841
1851;1149,122;19,1520333333;1674652479,307;0,114470083
1852;1149,822;19,1637;1674652479,999;0,114475755
1853;1150,527;19,17545;1674652480,693;0,114476602
1854;1151,222;19,1870333333;1674652481,383;0,114475461
1855;1151,922;19,1987;1674652482,074;0,114471372
1856;1152,622;19,2103666667;1674652482,78;0,114473766
1857;1153,333;19,2222166667;1674652483,485;0,132373259
1858;1154,022;19,2337;1674652484,179;0,114460838
1859;1154,722;19,2453666667;1674652484,869;0,114470746
1860;1155,422;19,2570333333;1674652485,576;0,114469825
1861;1156,122;19,2687;1674652486,283;0,114471962
1862;1156,822;19,2803666667;1674652486,975;0,11447524
1863;1157,522;19,2920333333;1674652487,681;0,114464264
1864;1158,222;19,3037;1674652488,385;0,132337127
1865;1158,921;19,31535;1674652489,091;0,114458849
1866;1159,622;19,3270333333;1674652489,796;0,114475461
1867;1160,323;19,3387166667;1674652490,496;0,114469604
1868;1161,022;19,3503666667;1674652491,197;0,114474761
1869;1161,722;19,3620333333;1674652491,872;0,114465995
1870;1162,422;19,3737;1674652492,576;0,114469678
1871;1163,122;19,3853666667;1674652493,281;0,114468168
1872;1163,822;19,3970333333;1674652493,972;0,132363462
1873;1164,522;19,4087;1674652494,672;0,114458776
1874;1165,222;19,4203666667;1674652495,379;0,114463343
1875;1165,922;19,4320333333;1674652496,068;0,11447314
1876;1166,622;19,4437;1674652496,784;0,114470746
1877;1167,322;19,4553666667;1674652497,474;0,114469089
1878;1168,022;19,4670333333;1674652498,18;0,114456787
1879;1168,734;19,4789;1674652498,884;0,13234372
1880;1169,422;19,4903666667;1674652499,589;0,11446419
1881;1170,123;19,50205;1674652500,285;0,114469973
1882;1170,822;19,5137;1674652500,991;0,114473987
1883;1171,522;19,5253666667;1674652501,683;0,114469899
1884;1172,222;19,5370333333;1674652502,389;0,114464706
1885;1172,922;19,5487;1674652503,079;0,114468647
1886;1173,623;19,5603833333;1674652503,784;0,114468057
1887;1174,323;19,57205;1674652504,473;0,132369981
1888;1175,022;19,5837;1674652505,179;0,114461096
1889;1175,722;19,5953666667;1674652505,868;0,114457081
1890;1176,422;19,6070333333;1674652506,574;0,114474503
1891;1177,122;19,6187;1674652507,28;0,114468205
1892;1177,834;19,6305666667;1674652507,987;0,114463122
1893;1178,523;19,64205;1674652508,68;0,114466474
1894;1179,233;19,6538833333;1674652509,381;0,132351012
1895;1179,922;19,6653666667;1674652510,087;0,11446489
1896;1180,623;19,67705;1674652510,791;0,11447303
1897;1181,322;19,6887;1674652511,48;0,114467615
1898;1182,034;19,7005666667;1674652512,2;0,114476013
1899;1182,722;19,7120333333;1674652512,884;0,114462606
1900;1183,422;19,7237;1674652513,591;0,114465074
1901;1184,122;19,7353666667;1674652514,281;0,114462606
1902;1184,821;19,7470166667;1674652514,981;0,132382467
1903;1185,522;19,7587;1674652515,671;0,114473251
1904;1186,222;19,7703666667;1674652516,375;0,114465258
1905;1186,922;19,7820333333;1674652517,082;0,114470562
1906;1187,622;19,7937;1674652517,773;0,114471151
1907;1188,322;19,8053666667;1674652518,48;0,114470967
1908;1189,033;19,8172166667;1674652519,186;0,11445303
1909;1189,722;19,8287;1674652519,876;0,132361731
1910;1190,422;19,8403666667;1674652520,58;0,114461501
1911;1191,133;19,8522166667;1674652521,285;0,114459991
1912;1191,822;19,8637;1674652521,975;0,114457781
