"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
3119;1714,493;28,5748833333;1674658866,421;0,114489089
3120;1715,194;28,5865666667;1674658867,096;0,11457174
3121;1715,894;28,5982333333;1674658867,779;0,114607209
3122;1716,599;28,6099833333;1674658868,5;0,114627983
3123;1717,293;28,62155;1674658869,237;0,132399373
3124;1717,993;28,6332166667;1674658869,895;0,132481214
3125;1718,693;28,6448833333;1674658870,601;0,114544889
3126;1719,393;28,65655;1674658871,289;0,114629456
3127;1720,093;28,6682166667;1674658872,016;0,114621316
3128;1720,793;28,6798833333;1674658872,689;0,114619217
3129;1721,493;28,69155;1674658873,379;0,114600948
3130;1722,199;28,7033166667;1674658874,099;0,114586878
3131;1722,903;28,71505;1674658874,818;0,132481804
3132;1723,593;28,72655;1674658875,491;0,132521656
3133;1724,293;28,7382166667;1674658876,196;0,114495682
3134;1724,992;28,7498666667;1674658876,884;0,114596823
3135;1725,693;28,76155;1674658877,605;0,114522901
3136;1726,393;28,7732166667;1674658878,323;0,114613802
3137;1727,096;28,7849333333;1674658878,987;0,114620985
3138;1727,793;28,79655;1674658879,692;0,11458511
3139;1728,494;28,8082333333;1674658880,413;0,132418673
3140;1729,194;28,8199;1674658881,115;0,132391712
3141;1729,893;28,83155;1674658881,787;0,114602311
3142;1730,593;28,8432166667;1674658882,478;0,114570967
3143;1731,293;28,8548833333;1674658883,199;0,114539217
3144;1732,003;28,8667166667;1674658883,932;0,114591335
3145;1732,693;28,8782166667;1674658884,587;0,114594686
3146;1733,393;28,8898833333;1674658885,292;0,114626546
3147;1734,093;28,90155;1674658885,998;0,114635276
3148;1734,793;28,9132166667;1674658886,716;0,132425156
3149;1735,494;28,9249;1674658887,42;0,114542569
3150;1736,193;28,93655;1674658888,082;0,114500543
3151;1736,894;28,9482333333;1674658888,789;0,11458441
3152;1737,594;28,9599;1674658889,515;0,114613176
3153;1738,293;28,97155;1674658890,232;0,11449605
3154;1738,993;28,9832166667;1674658890,89;0,114629456
3155;1739,693;28,9948833333;1674658891,595;0,114621132
3156;1740,394;29,0065666667;1674658892,331;0,13242022
3157;1741,093;29,0182166667;1674658893,024;0,114628167
3158;1741,797;29,02995;1674658893,681;0,114500949
3159;1742,493;29,04155;1674658894,39;0,114524705
3160;1743,193;29,0532166667;1674658895,111;0,1145622
3161;1743,893;29,0648833333;1674658895,831;0,114554061
3162;1744,593;29,07655;1674658896,475;0,114607504
3163;1745,293;29,0882166667;1674658897,196;0,114492293
3164;1745,993;29,0998833333;1674658897,933;0,132483314
3165;1746,693;29,11155;1674658898,63;0,11454651
3166;1747,393;29,1232166667;1674658899,292;0,114511704
3167;1748,093;29,1348833333;1674658899,983;0,11450861
3168;1748,793;29,14655;1674658900,72;0,11457395
3169;1749,492;29,1582;1674658901,395;0,114495903
3170;1750,193;29,1698833333;1674658902,099;0,114486694
3171;1750,903;29,1817166667;1674658902,788;0,11455023
3172;1751,593;29,1932166667;1674658903,508;0,13240453
3173;1752,294;29,2049;1674658904,219;0,114631224
3174;1752,992;29,2165333333;1674658904,892;0,114497339
3175;1753,693;29,2282166667;1674658905,597;0,114608572
3176;1754,393;29,2398833333;1674658906,319;0,114577265
3177;1755,092;29,2515333333;1674658906,991;0,114605626
3178;1755,793;29,2632166667;1674658907,694;0,114614134
3179;1756,493;29,2748833333;1674658908,412;0,114634244
3180;1757,193;29,28655;1674658909,103;0,132452338
3181;1757,893;29,2982166667;1674658909,823;0,114590524
3182;1758,596;29,3099333333;1674658910,48;0,114614465
3183;1759,293;29,32155;1674658911,171;0,114570451
3184;1759,993;29,3332166667;1674658911,909;0,114502937
3185;1760,698;29,3449666667;1674658912,629;0,114538296
3186;1761,393;29,35655;1674658913,274;0,114537412
3187;1762,093;29,3682166667;1674658913,98;0,114615681
3188;1762,793;29,3798833333;1674658914,701;0,132492522
3189;1763,493;29,39155;1674658915,434;0,132404272
3190;1764,193;29,4032166667;1674658916,125;0,114509825
3191;1764,898;29,4149666667;1674658916,788;0,114623858
3192;1765,593;29,42655;1674658917,484;0,114534871
3193;1766,293;29,4382166667;1674658918,203;0,114554134
3194;1766,993;29,4498833333;1674658918,922;0,114484706
3195;1767,695;29,4615833333;1674658919,595;0,114509309
3196;1768,393;29,4732166667;1674658920,284;0,132433922
3197;1769,093;29,4848833333;1674658921,003;0,132460772
3198;1769,793;29,49655;1674658921,723;0,11449454
3199;1770,496;29,5082666667;1674658922,395;0,114504705
3200;1771,192;29,5198666667;1674658923,082;0,114514429
3201;1771,893;29,53155;1674658923,803;0,11454581
3202;1772,593;29,5432166667;1674658924,508;0,114529972
3203;1773,293;29,5548833333;1674658925,199;0,114631666
3204;1774,003;29,5667166667;1674658925,89;0,11464301
3205;1774,693;29,5782166667;1674658926,61;0,132405377
3206;1775,393;29,5898833333;1674658927,33;0,114503048
3207;1776,094;29,6015666667;1674658927,975;0,114593324
3208;1776,793;29,6132166667;1674658928,696;0,114505884
3209;1777,493;29,6248833333;1674658929,433;0,114505958
3210;1778,193;29,63655;1674658930,123;0,114519843
3211;1778,896;29,6482666667;1674658930,779;0,114508057
3212;1779,599;29,6599833333;1674658931,515;0,114632918
3213;1780,293;29,67155;1674658932,217;0,132545118
3214;1780,993;29,6832166667;1674658932,89;0,114518996
3215;1781,693;29,6948833333;1674658933,571;0,114564595
3216;1782,393;29,70655;1674658934,294;0,114584484
3217;1783,093;29,7182166667;1674658935,02;0,114558959
3218;1783,793;29,7298833333;1674658935,678;0,114556786
3219;1784,493;29,74155;1674658936,384;0,114527247
3220;1785,194;29,7532333333;1674658937,105;0,114620837
3221;1785,893;29,7648833333;1674658937,793;0,13249068
3222;1786,593;29,77655;1674658938,487;0,114609788
3223;1787,293;29,7882166667;1674658939,193;0,114517928
3224;1787,993;29,7998833333;1674658939,915;0,114521832
3225;1788,693;29,81155;1674658940,609;0,114640432
3226;1789,398;29,8233;1674658941,282;0,114532772
3227;1790,093;29,8348833333;1674658942,024;0,114630082
3228;1790,797;29,8466166667;1674658942,713;0,114584484
3229;1791,493;29,8582166667;1674658943,387;0,132440109
3230;1792,193;29,8698833333;1674658944,091;0,114529641
3231;1792,893;29,88155;1674658944,827;0,114560469
3232;1793,599;29,8933166667;1674658945,499;0,114598075
3233;1794,304;29,9050666667;1674658946,188;0,114627357
3234;1794,993;29,91655;1674658946,909;0,114540396
3235;1795,694;29,9282333333;1674658947,629;0,114635202
3236;1796,402;29,9400333333;1674658948,295;0,114607173
3237;1797,093;29,95155;1674658949,001;0,132396647
3238;1797,794;29,9632333333;1674658949,72;0,114599622
3239;1798,493;29,9748833333;1674658950,408;0,114504558
3240;1799,193;29,98655;1674658951,082;0,114588425
3241;1799,893;29,9982166667;1674658951,805;0,114563895
3242;1800,594;30,0099;1674658952,51;0,114632218
3243;1801,293;30,02155;1674658953,186;0,114537339
3244;1801,993;30,0332166667;1674658953,892;0,114584926
3245;1802,693;30,0448833333;1674658954,62;0,132424529
3246;1803,392;30,0565333333;1674658955,3;0,132435395
3247;1804,093;30,0682166667;1674658955,975;0,114632955
3248;1804,793;30,0798833333;1674658956,711;0,114593803
3249;1805,493;30,09155;1674658957,416;0,114504411
3250;1806,193;30,1032166667;1674658958,072;0,114638406
3251;1806,893;30,1148833333;1674658958,803;0,114494392
3252;1807,593;30,12655;1674658959,523;0,114490415
3253;1808,296;30,1382666667;1674658960,211;0,132484603
3254;1808,993;30,1498833333;1674658960,885;0,13248324
3255;1809,693;30,16155;1674658961,621;0,114503085
3256;1810,394;30,1732333333;1674658962,317;0,114513656
3257;1811,093;30,1848833333;1674658962,991;0,114598517
3258;1811,793;30,19655;1674658963,679;0,114520543
3259;1812,499;30,2083166667;1674658964,446;0,114565552
3260;1813,193;30,2198833333;1674658965,091;0,114636491
3261;1813,893;30,23155;1674658965,782;0,114931112
3262;1814,593;30,2432166667;1674658966,503;0,132439631
3263;1815,293;30,2548833333;1674658967,22;0,114560175
3264;1815,993;30,26655;1674658967,879;0,114590414
3265;1816,694;30,2782333333;1674658968,6;0,114548609
3266;1817,393;30,2898833333;1674658969,306;0,114632881
3267;1818,094;30,3015666667;1674658970,029;0,114638775
3268;1818,793;30,3132166667;1674658970,674;0,114506216
3269;1819,493;30,3248833333;1674658971,396;0,114511188
3270;1820,193;30,33655;1674658972,119;0,132421546
3271;1820,892;30,3482;1674658972,796;0,11456651
3272;1821,593;30,3598833333;1674658973,471;0,114530819
3273;1822,293;30,37155;1674658974,194;0,114508315
3274;1822,993;30,3832166667;1674658974,916;0,114511961
3275;1823,693;30,3948833333;1674658975,591;0,114513029
3276;1824,393;30,40655;1674658976,296;0,114617265
3277;1825,094;30,4182333333;1674658977,037;0,114586326
3278;1825,793;30,4298833333;1674658977,726;0,132425045
3279;1826,499;30,44165;1674658978,401;0,114630487
3280;1827,196;30,4532666667;1674658979,096;0,114527947
3281;1827,894;30,4649;1674658979,815;0,114633876
3282;1828,593;30,47655;1674658980,507;0,114632292
3283;1829,293;30,4882166667;1674658981,18;0,114527394
3284;1829,993;30,4998833333;1674658981,907;0,1146436
3285;1830,693;30,51155;1674658982,626;0,114590856
3286;1831,399;30,5233166667;1674658983,314;0,132518783
3287;1832,093;30,5348833333;1674658983,988;0,114574834
3288;1832,793;30,54655;1674658984,723;0,114545368
3289;1833,496;30,5582666667;1674658985,427;0,114638296
3290;1834,2;30,57;1674658986,115;0,114509862
3291;1834,893;30,58155;1674658986,789;0,114573176
3292;1835,593;30,5932166667;1674658987,51;0,114561574
3293;1836,298;30,6049666667;1674658988,2;0,114525773
3294;1836,993;30,61655;1674658988,89;0,132445708
3295;1837,694;30,6282333333;1674658989,61;0,114561979
3296;1838,398;30,6399666667;1674658990,33;0,114577081
3297;1839,093;30,65155;1674658990,99;0,11459848
3298;1839,793;30,6632166667;1674658991,709;0,114634244
3299;1840,497;30,67495;1674658992,399;0,114580911
3300;1841,203;30,6867166667;1674658993,149;0,114638811
3301;1841,906;30,6984333333;1674658993,838;0,114504006
3302;1842,593;30,7098833333;1674658994,482;0,132391675
3303;1843,293;30,72155;1674658995,213;0,132422062
3304;1843,993;30,7332166667;1674658995,887;0,114639438
3305;1844,693;30,7448833333;1674658996,597;0,114499623
3306;1845,393;30,75655;1674658997,302;0,114642863
3307;1846,093;30,7682166667;1674658998,023;0,114504116
3308;1846,796;30,7799333333;1674658998,684;0,11450047
3309;1847,493;30,79155;1674658999,391;0,114522053
3310;1848,193;30,8032166667;1674659000,112;0,132428581
3311;1848,894;30,8149;1674659000,831;0,132552742
3312;1849,593;30,82655;1674659001,476;0,114630561
3313;1850,292;30,8382;1674659002,201;0,114640285
3314;1850,992;30,8498666667;1674659002,922;0,114500875
3315;1851,695;30,8615833333;1674659003,579;0,114641905
3316;1852,398;30,8733;1674659004,298;0,114510083
3317;1853,093;30,8848833333;1674659005,05;0,114608867
3318;1853,793;30,89655;1674659005,679;0,132408397
3319;1854,498;30,9083;1674659006,385;0,132430275
3320;1855,193;30,9198833333;1674659007,138;0,114624373
3321;1855,893;30,93155;1674659007,797;0,114642642
3322;1856,593;30,9432166667;1674659008,488;0,114506694
3323;1857,293;30,9548833333;1674659009,205;0,114634465
3324;1857,993;30,96655;1674659009,893;0,114508278
3325;1858,693;30,9782166667;1674659010,582;0,114626767
3326;1859,393;30,9898833333;1674659011,313;0,114629972
3327;1860,093;31,00155;1674659012,032;0,132538194
3328;1860,793;31,0132166667;1674659012,698;0,114516087
3329;1861,493;31,0248833333;1674659013,405;0,114651592
3330;1862,194;31,0365666667;1674659014,124;0,114643636
3331;1862,896;31,0482666667;1674659014,8;0,114555202
3332;1863,593;31,0598833333;1674659015,505;0,114643857
3333;1864,294;31,0715666667;1674659016,225;0,114522238
3334;1864,997;31,0832833333;1674659016,883;0,114643047
3335;1865,693;31,0948833333;1674659017,587;0,132430423
3336;1866,393;31,10655;1674659018,319;0,114521832
3337;1867,092;31,1182;1674659018,994;0,114618038
3338;1867,793;31,1298833333;1674659019,691;0,114520396
3339;1868,493;31,14155;1674659020,426;0,114655054
3340;1869,199;31,1533166667;1674659021,098;0,11451767
3341;1869,893;31,1648833333;1674659021,788;0,114527063
3342;1870,593;31,17655;1674659022,507;0,114647799
3343;1871,293;31,1882166667;1674659023,196;0,132568912
3344;1871,993;31,1998833333;1674659023,885;0,114636638
3345;1872,693;31,21155;1674659024,635;0,114579954
3346;1873,393;31,2232166667;1674659025,322;0,114546547
3347;1874,095;31,2349166667;1674659025,997;0,114518002
3348;1874,794;31,2465666667;1674659026,688;0,114580948
3349;1875,493;31,2582166667;1674659027,414;0,114527173
3350;1876,193;31,2698833333;1674659028,086;0,114635312
3351;1876,893;31,28155;1674659028,792;0,132473111
3352;1877,593;31,2932166667;1674659029,513;0,114622605
3353;1878,293;31,3048833333;1674659030,203;0,114606178
3354;1878,993;31,31655;1674659030,902;0,114580359
3355;1879,693;31,3282166667;1674659031,607;0,114643047
3356;1880,393;31,3398833333;1674659032,317;0,114648535
3357;1881,093;31,35155;1674659032,984;0,114558407
3358;1881,793;31,3632166667;1674659033,688;0,114516713
3359;1882,493;31,3748833333;1674659034,415;0,132539777
3360;1883,193;31,38655;1674659035,087;0,132452411
3361;1883,893;31,3982166667;1674659035,791;0,114637154
3362;1884,593;31,4098833333;1674659036,513;0,114650561
3363;1885,293;31,42155;1674659037,201;0,114641979
3364;1885,993;31,4332166667;1674659037,875;0,114556197
3365;1886,693;31,4448833333;1674659038,642;0,114637044
3366;1887,393;31,45655;1674659039,318;0,114573913
3367;1888,093;31,4682166667;1674659040,022;0,132402983
3368;1888,795;31,4799166667;1674659040,68;0,132549869
3369;1889,499;31,49165;1674659041,398;0,114640174
3370;1890,193;31,5032166667;1674659042,117;0,114644447
3371;1890,893;31,5148833333;1674659042,775;0,114530783
3372;1891,593;31,52655;1674659043,496;0,114501575
3373;1892,293;31,5382166667;1674659044,202;0,11458883
3374;1892,993;31,5498833333;1674659044,875;0,114506731
3375;1893,693;31,56155;1674659045,612;0,132356721
3376;1894,393;31,5732166667;1674659046,317;0,132422025
3377;1895,093;31,5848833333;1674659047,019;0,114537044
3378;1895,792;31,5965333333;1674659047,678;0,11460058
3379;1896,493;31,6082166667;1674659048,404;0,114566031
3380;1897,193;31,6198833333;1674659049,093;0,114528757
3381;1897,893;31,63155;1674659049,797;0,11463778
3382;1898,593;31,6432166667;1674659050,509;0,114626878
3383;1899,297;31,65495;1674659051,227;0,114601795
3384;1900;31,6666666667;1674659051,901;0,132416721
3385;1900,694;31,6782333333;1674659052,591;0,114577007
3386;1901,393;31,6898833333;1674659053,326;0,114508904
3387;1902,099;31,70165;1674659054,018;0,114641095
3388;1902,793;31,7132166667;1674659054,683;0,114514982
3389;1903,493;31,7248833333;1674659055,418;0,114592808
3390;1904,193;31,73655;1674659056,106;0,114557523
3391;1904,893;31,7482166667;1674659056,781;0,114587652
3392;1905,593;31,7598833333;1674659057,514;0,13247963
3393;1906,293;31,77155;1674659058,201;0,114586215
3394;1906,994;31,7832333333;1674659058,874;0,114625294
3395;1907,693;31,7948833333;1674659059,61;0,114577744
3396;1908,393;31,80655;1674659060,301;0,1145243
3397;1909,093;31,8182166667;1674659061,008;0,114516234
3398;1909,793;31,8298833333;1674659061,701;0,114578812
3399;1910,494;31,8415666667;1674659062,391;0,114580432
3400;1911,193;31,8532166667;1674659063,08;0,132526997
3401;1911,893;31,8648833333;1674659063,801;0,114551114
3402;1912,593;31,87655;1674659064,521;0,114526952
3403;1913,294;31,8882333333;1674659065,172;0,114599917
3404;1913,993;31,8998833333;1674659065,895;0,114517081
3405;1914,694;31,9115666667;1674659066,615;0,114610524
3406;1915,393;31,9232166667;1674659067,289;0,114531888
3407;1916,093;31,9348833333;1674659068,008;0,114557891
3408;1916,793;31,94655;1674659068,711;0,132545265
3409;1917,493;31,9582166667;1674659069,401;0,114618517
3410;1918,193;31,9698833333;1674659070,106;0,114533029
3411;1918,893;31,98155;1674659070,798;0,114513029
3412;1919,593;31,9932166667;1674659071,518;0,114513103
3413;1920,293;32,0048833333;1674659072,177;0,114513103
3414;1920,993;32,01655;1674659072,897;0,114530009
3415;1921,693;32,0282166667;1674659073,634;0,114627762
3416;1922,393;32,0398833333;1674659074,293;0,132419631
3417;1923,093;32,05155;1674659074,998;0,114623821
3418;1923,793;32,0632166667;1674659075,709;0,114535239
3419;1924,497;32,07495;1674659076,397;0,114625478
3420;1925,193;32,08655;1674659077,091;0,114523895
3421;1925,894;32,0982333333;1674659077,81;0,114642384
3422;1926,593;32,1098833333;1674659078,499;0,114640469
3423;1927,294;32,1215666667;1674659079,195;0,114645552
3424;1927,993;32,1332166667;1674659079,914;0,132448949
3425;1928,694;32,1449;1674659080,587;0,132510385
3426;1929,393;32,15655;1674659081,294;0,114599364
3427;1930,093;32,1682166667;1674659082,031;0,114622753
3428;1930,793;32,1798833333;1674659082,677;0,114619475
3429;1931,496;32,1916;1674659083,399;0,114499181
3430;1932,194;32,2032333333;1674659084,103;0,114624336
3431;1932,893;32,2148833333;1674659084,789;0,11453988
3432;1933,593;32,22655;1674659085,508;0,132459225
3433;1934,292;32,2382;1674659086,198;0,132525487
3434;1934,993;32,2498833333;1674659086,871;0,114607909
3435;1935,693;32,26155;1674659087,607;0,114500175
3436;1936,393;32,2732166667;1674659088,296;0,114647799
3437;1937,093;32,2848833333;1674659088,986;0,114512956
3438;1937,793;32,29655;1674659089,717;0,114520506
3439;1938,493;32,3082166667;1674659090,392;0,114606104
3440;1939,193;32,3198833333;1674659091,127;0,114651666
3441;1939,9;32,3316666667;1674659091,824;0,132447881
3442;1940,597;32,3432833333;1674659092,498;0,114637596
3443;1941,293;32,3548833333;1674659093,204;0,114632513
3444;1941,993;32,36655;1674659093,888;0,114518849
3445;1942,693;32,3782166667;1674659094,592;0,114548131
3446;1943,393;32,3898833333;1674659095,333;0,114603379
3447;1944,093;32,40155;1674659095,996;0,114598885
3448;1944,793;32,4132166667;1674659096,685;0,114511372
3449;1945,495;32,4249166667;1674659097,406;0,132434548
3450;1946,193;32,43655;1674659098,095;0,114546436
3451;1946,893;32,4482166667;1674659098,789;0,114531961
3452;1947,593;32,4598833333;1674659099,524;0,114508794
3453;1948,296;32,4716;1674659100,199;0,114642163
3454;1949,003;32,4833833333;1674659100,879;0,114619364
3455;1949,699;32,4949833333;1674659101,616;0,114513987
3456;1950,393;32,50655;1674659102,305;0,114647393
